year,BUYER_COUNTY,BUYER_STATE,strength
2008,MADISON,KY,13620.442820749
2008,MAGOFFIN,KY,2250.19970521
2008,MARION,KY,3972.056658218
2008,MARSHALL,KY,8088.2926886509995
2008,MARTIN,KY,2797.513484132
2008,MASON,KY,2852.41300464
2008,MCCRACKEN,KY,358376.801981071
2008,MCCREARY,KY,3980.290997334
2008,MCLEAN,KY,870.142090119
2008,MEADE,KY,2997.319844777
2008,MENIFEE,KY,770.078011959
2008,MERCER,KY,3684.030964736
2008,METCALFE,KY,1298.889527784
2008,MONROE,KY,108376.967565456
2008,MONTGOMERY,KY,7522.784934142
2008,MORGAN,KY,2298.785735246
2008,MUHLENBERG,KY,12168.659455688
2008,NELSON,KY,7607.779829276
2008,NICHOLAS,KY,1036.52260181
2008,OHIO,KY,6513.054081279
2008,OLDHAM,KY,6025.680548802
2008,OWEN,KY,1083.250868887
2008,OWSLEY,KY,2190.29345488
2008,PENDLETON,KY,983.427536016
2008,PERRY,KY,21006.458975137
2008,PIKE,KY,39894.630115053
2008,POWELL,KY,3451.914208793
2008,PULASKI,KY,15326.929073435
2008,ROCKCASTLE,KY,7455.685901388
2008,ROWAN,KY,4093.251107565
2008,RUSSELL,KY,5282.703075313
2008,SCOTT,KY,7019.282346278
2008,SHELBY,KY,6430.998844638
2008,SIMPSON,KY,5820.612488234
2008,SPENCER,KY,2210.685479751
2008,TAYLOR,KY,5307.023452773
2008,TODD,KY,1832.858322724
2008,TRIGG,KY,2826.879083815
2008,TRIMBLE,KY,746.934337833
2008,UNION,KY,4507.778761962
2008,WARREN,KY,22041.456859801
2008,WASHINGTON,KY,1043.347876356
2008,WAYNE,KY,5161.955102494
2008,WEBSTER,KY,3235.103775553
2008,WHITLEY,KY,23267.6275867
2008,WOLFE,KY,2604.290856629
2008,WOODFORD,KY,3039.351203822
2009,ADAIR,KY,3751.932071391
2009,ALLEN,KY,6977.3998708379995
2009,ANDERSON,KY,4722.836462104
2009,BALLARD,KY,1658.475173826
2009,BARREN,KY,958058.548626403
2009,BATH,KY,1247.680249293
2009,BELL,KY,20977.629233149
2009,BOONE,KY,18280.341947208
2009,BOURBON,KY,3473.413940651
2009,BOYD,KY,16474.868333509
2009,BOYLE,KY,9850.13848377
2009,BRACKEN,KY,439.67040226
2009,BREATHITT,KY,7278.894136354
2009,BRECKINRIDGE,KY,3871.9601484639998
2009,BULLITT,KY,239627.714928719
2009,BUTLER,KY,5427.900289861
2009,CALDWELL,KY,5269.414295548
2009,CALLOWAY,KY,99032.671575528
2009,CAMPBELL,KY,13477.23581722
2009,CARLISLE,KY,948.433446097
2009,CARROLL,KY,3058.718647196
2009,CARTER,KY,3606.816303338
2009,CASEY,KY,2274.18180887
2009,CHRISTIAN,KY,17090.178104165
2009,CLARK,KY,10188.873082747
2009,CLAY,KY,13231.746920617
2009,CLINTON,KY,5951.523317973
2009,CRITTENDEN,KY,4957.617449084
2009,CUMBERLAND,KY,2552.440519697
2009,DAVIESS,KY,23242.424433406
2009,EDMONSON,KY,1842.7210041600001
2009,ELLIOTT,KY,845.71598726
2009,ESTILL,KY,3171.231804104
2009,FAYETTE,KY,43543.618885293
2009,FLEMING,KY,2496.415784364
2009,FLOYD,KY,31058.712505692
2009,FRANKLIN,KY,8771.548174777
2009,FULTON,KY,3295.844576716
2009,GALLATIN,KY,843.679948843
2009,GARRARD,KY,2715.337134949
2009,GRANT,KY,5863.871793166
2009,GRAVES,KY,9061.85447827
2009,GRAYSON,KY,7926.099938153
2009,GREEN,KY,1892.830805835
2009,GREENUP,KY,6878.507981923
2009,HANCOCK,KY,583.608330179
2009,HARDIN,KY,15303.255463855001
2009,HARLAN,KY,11106.906374539
2009,HARRISON,KY,2924.212499462
2009,HART,KY,2181.852225151
2009,HENDERSON,KY,15461.860995983
2009,HENRY,KY,2304.464538065
2009,HICKMAN,KY,575.557199029
2009,HOPKINS,KY,19558.970772061
2009,JACKSON,KY,2178.213200066
2009,JEFFERSON,KY,601530.692958533
2009,JESSAMINE,KY,8718.609750477
2009,JOHNSON,KY,17217.105297705
2009,KENTON,KY,19972.600258407
2009,KNOTT,KY,2768.194261316
2009,KNOX,KY,8735.825456824
2009,LARUE,KY,2088.760695287
2009,LAUREL,KY,15925.770965852
2009,LAWRENCE,KY,7067.304660917001
2009,LEE,KY,4353.945563654
2009,LESLIE,KY,4908.308827352
2009,LETCHER,KY,9520.261619246001
2009,LEWIS,KY,1749.702095164
2009,LINCOLN,KY,4640.550739169
2009,LIVINGSTON,KY,4077.549974815
2009,LOGAN,KY,4810.75669681
2009,LYON,KY,2296.684842972
2009,MADISON,KY,14711.413300672
2009,MAGOFFIN,KY,2321.057914917
2009,MARION,KY,4290.513452988
2009,MARSHALL,KY,8779.270559569999
2009,MARTIN,KY,3145.577852025
2009,MASON,KY,2880.254271862
2009,MCCRACKEN,KY,431227.486784863
2009,MCCREARY,KY,4330.335024496
2009,MCLEAN,KY,925.793314143
2009,MEADE,KY,3107.972911279
2009,MENIFEE,KY,884.058671867
2009,MERCER,KY,4358.787393314
2009,METCALFE,KY,1382.40511238
2009,MONROE,KY,178433.568895026
2009,MONTGOMERY,KY,7394.593336842
2009,MORGAN,KY,2385.461053354
2009,MUHLENBERG,KY,13196.319103812
2009,NELSON,KY,8936.854124654
2009,NICHOLAS,KY,1031.601452695
2009,OHIO,KY,6826.07275499
2009,OLDHAM,KY,6727.076026088
2009,OWEN,KY,1222.092418627
2009,OWSLEY,KY,2492.185358483
2009,PENDLETON,KY,1143.993513789
2009,PERRY,KY,23136.924207101
2009,PIKE,KY,45462.498545605
2009,POWELL,KY,3557.11011132
2009,PULASKI,KY,16301.737416079
2009,ROCKCASTLE,KY,7541.939900179
2009,ROWAN,KY,4476.400908513
2009,RUSSELL,KY,5843.669114831
2009,SCOTT,KY,7675.488903364
2009,SHELBY,KY,7019.303195314
2009,SIMPSON,KY,6674.8362194559995
2009,SPENCER,KY,2133.153131253
2009,TAYLOR,KY,5454.811468472
2009,TODD,KY,1929.595274562
2009,TRIGG,KY,3336.2963206619997
2009,TRIMBLE,KY,819.811166244
2009,UNION,KY,4978.443037311
2009,WARREN,KY,24361.351429081
2009,WASHINGTON,KY,1209.052233763
2009,WAYNE,KY,5364.534437531
2009,WEBSTER,KY,3522.1215825980003
2009,WHITLEY,KY,24911.552318887
