year,BUYER_COUNTY,BUYER_STATE,strength
2009,LAKE,TN,1355.208760337
2009,LAUDERDALE,TN,4867.490419714
2009,LAWRENCE,TN,11478.113135082
2009,LEWIS,TN,3322.17045065
2009,LINCOLN,TN,6844.986111174
2009,LOUDON,TN,7207.946006578
2009,MACON,TN,4773.389834248
2009,MADISON,TN,21022.546276772002
2009,MARION,TN,6206.880354024
2009,MARSHALL,TN,8202.312865769
2009,MAURY,TN,17308.197582439
2009,MCMINN,TN,12407.954425195001
2009,MCNAIRY,TN,7279.727153457
2009,MEIGS,TN,1220.767452394
2009,MONROE,TN,8609.414492881
2009,MONTGOMERY,TN,22193.869262619
2009,MOORE,TN,120.27000010100001
2009,MORGAN,TN,3608.563529762
2009,OBION,TN,6829.181742077
2009,OVERTON,TN,3741.954776192
2009,PERRY,TN,2192.145921613
2009,PICKETT,TN,648.691911862
2009,POLK,TN,6724.292931646
2009,PUTNAM,TN,15369.75148908
2009,RHEA,TN,9038.600901168
2009,ROANE,TN,17325.889959036
2009,ROBERTSON,TN,16237.8398171
2009,RUTHERFORD,TN,1753801.665278116
2009,SCOTT,TN,7126.595097187
2009,SEQUATCHIE,TN,5303.006587504
2009,SEVIER,TN,18227.862604548
2009,SHELBY,TN,12301933.27852182
2009,SMITH,TN,9199.756871562
2009,STEWART,TN,1656.448250782
2009,SULLIVAN,TN,164465.100933952
2009,SUMNER,TN,27353.008267517
2009,TIPTON,TN,6941.840294887
2009,TROUSDALE,TN,3765.997424384
2009,UNICOI,TN,7352.103239103
2009,UNION,TN,3465.088221684
2009,WARREN,TN,16900.780628981
2009,WASHINGTON,TN,34369.047818355
2009,WAYNE,TN,6819.48713586
2009,WEAKLEY,TN,9193.059504658
2009,WHITE,TN,5747.904109535
2009,WILLIAMSON,TN,24329.290187115
2009,WILSON,TN,21526.214931324
2010,ANDERSON,TN,17435.570488103
2010,BEDFORD,TN,8090.668012628
2010,BENTON,TN,6711.345234829
2010,BLEDSOE,TN,2813.606329199
2010,BLOUNT,TN,20464.330349639
2010,BRADLEY,TN,425125.728632762
2010,CAMPBELL,TN,10500.564961248001
2010,CANNON,TN,4905.850585572
2010,CARROLL,TN,12907.343950791
2010,CARTER,TN,10925.590039935
2010,CHEATHAM,TN,6305.316543758
2010,CHESTER,TN,2931.185703486
2010,CLAIBORNE,TN,13432.130110499
2010,CLAY,TN,2249.139468261
2010,COCKE,TN,11716.349818409
2010,COFFEE,TN,17345.922192165
2010,CROCKETT,TN,2184.183683519
2010,CUMBERLAND,TN,12450.327218023
2010,DAVIDSON,TN,160982.707359588
2010,DECATUR,TN,5501.188053751
2010,DEKALB,TN,7711.617861577
2010,DICKSON,TN,10775.063916372
2010,DYER,TN,14160.748601316
2010,FAYETTE,TN,4899.26812843
2010,FENTRESS,TN,5804.931035631
2010,FRANKLIN,TN,9478.740328626
2010,GIBSON,TN,12223.273771092
2010,GILES,TN,7991.535955242
2010,GRAINGER,TN,3487.859821197
2010,GREENE,TN,14433.078371975
2010,GRUNDY,TN,6937.534091931
2010,HAMBLEN,TN,27081.288325182
2010,HAMILTON,TN,124135.505385665
2010,HANCOCK,TN,1404.850329802
2010,HARDEMAN,TN,4412.21208997
2010,HARDIN,TN,8767.509402534
2010,HAWKINS,TN,12750.705514805
2010,HAYWOOD,TN,1614.180289462
2010,HENDERSON,TN,5924.570432884
2010,HENRY,TN,12280.447302205
2010,HICKMAN,TN,3053.377806557
2010,HOUSTON,TN,1501.1514279990001
2010,HUMPHREYS,TN,4028.981065034
2010,JACKSON,TN,1706.506882878
