year,BUYER_COUNTY,BUYER_STATE,strength
2010,WALSH,ND,930.621674179
2010,WARD,ND,11285.898361317
2010,WELLS,ND,301.52354757
2010,WILLIAMS,ND,1863.716862612
2011,ADAMS,ND,371.68002406
2011,BARNES,ND,1314.123265494
2011,BENSON,ND,144.84384383900002
2011,BOTTINEAU,ND,170.08678279
2011,BOWMAN,ND,188.320344274
2011,BURLEIGH,ND,12874.611117375
2011,CASS,ND,72436.821325258
2011,CAVALIER,ND,86.97993263100001
2011,DICKEY,ND,402.345326508
2011,DIVIDE,ND,139.82304156
2011,DUNN,ND,113.02611452000001
2011,EDDY,ND,148.60134156
2011,EMMONS,ND,184.187981527
2011,FOSTER,ND,382.73084590800005
2011,GOLDEN VALLEY,ND,124.15967236600001
2011,GRAND FORKS,ND,6257.981291653
2011,GRANT,ND,174.7504906
2011,GRIGGS,ND,103.012513641
2011,HETTINGER,ND,158.81382546700002
2011,KIDDER,ND,164.31738312000002
2011,LAMOURE,ND,125.16790442800001
2011,LOGAN,ND,98.01253283
2011,MCHENRY,ND,97.86565212000001
2011,MCINTOSH,ND,308.306932341
2011,MCKENZIE,ND,319.49650252000004
2011,MCLEAN,ND,707.3923805300001
2011,MERCER,ND,1070.4928208180002
2011,MORTON,ND,2073.076559811
2011,MOUNTRAIL,ND,440.059829224
2011,NELSON,ND,80.95601104
2011,PEMBINA,ND,481.47832363500004
2011,PIERCE,ND,194.98459676000002
2011,RAMSEY,ND,956.6445724790001
2011,RANSOM,ND,433.98664175600004
2011,RENVILLE,ND,55.211376040000005
2011,RICHLAND,ND,724.2026527
2011,ROLETTE,ND,1879.650278865
2011,SARGENT,ND,126.570176751
2011,SIOUX,ND,260.6247
2011,STARK,ND,2306.4622326450003
2011,STUTSMAN,ND,1317.741247007
2011,TOWNER,ND,61.95003002
2011,TRAILL,ND,527.5385267510001
2011,WALSH,ND,1173.574096523
2011,WARD,ND,14967.859225083
2011,WELLS,ND,366.71367838000003
2011,WILLIAMS,ND,2567.919169715
2012,ADAMS,ND,369.448056398
2012,BARNES,ND,1351.352174712
2012,BENSON,ND,146.98853815
2012,BOTTINEAU,ND,223.65726455200002
2012,BOWMAN,ND,203.55611702000002
2012,BURLEIGH,ND,13398.956914248
2012,CASS,ND,43821.490995323
2012,CAVALIER,ND,120.208502491
2012,DICKEY,ND,426.597612721
2012,DIVIDE,ND,187.49017208
2012,DUNN,ND,119.23545304000001
2012,EDDY,ND,199.141622845
2012,EMMONS,ND,201.61814260100002
2012,FOSTER,ND,378.682472
2012,GOLDEN VALLEY,ND,123.18266104
2012,GRAND FORKS,ND,6730.179078671
2012,GRANT,ND,215.84062031800002
2012,GRIGGS,ND,82.166811041
2012,HETTINGER,ND,176.13892207400002
2012,KIDDER,ND,201.028020035
2012,LAMOURE,ND,127.55991672
2012,LOGAN,ND,125.8677347
2012,MCHENRY,ND,96.95851364100001
2012,MCINTOSH,ND,272.960146091
2012,MCKENZIE,ND,410.697321691
2012,MCLEAN,ND,857.8375504200001
2012,MERCER,ND,1083.019860157
2012,MORTON,ND,2126.800085714
2012,MOUNTRAIL,ND,544.75446991
2012,NELSON,ND,92.92078052000001
2012,PEMBINA,ND,494.99277468
2012,PIERCE,ND,282.49737468200004
2012,RAMSEY,ND,1040.2887038410001
2012,RANSOM,ND,456.214349302
2012,RENVILLE,ND,50.18324416
2012,RICHLAND,ND,766.1108863210001
2012,ROLETTE,ND,2064.398070902
2012,SARGENT,ND,147.46258416
2012,SIOUX,ND,437.0988
2012,STARK,ND,2521.80431712
2012,STUTSMAN,ND,1522.408777614
2012,TOWNER,ND,21.02141104
2012,TRAILL,ND,503.00937464000003
2012,WALSH,ND,1140.156894042
2012,WARD,ND,15305.53949909
2012,WELLS,ND,407.65642632000004
2012,WILLIAMS,ND,2952.364582444
2013,ADAMS,ND,376.16415035
2013,BARNES,ND,1174.1110802570001
2013,BENSON,ND,165.26608052
2013,BOTTINEAU,ND,195.80478910000002
2013,BOWMAN,ND,194.91351210000002
2013,BURLEIGH,ND,13446.336635747
2013,CASS,ND,34185.176857709
2013,CAVALIER,ND,100.64775
2013,DICKEY,ND,451.066994091
2013,DIVIDE,ND,206.686854101
2013,DUNN,ND,144.50422228
2013,EDDY,ND,203.35165207400001
2013,EMMONS,ND,174.961882042
2013,FOSTER,ND,333.337371001
2013,GOLDEN VALLEY,ND,145.907685492
2013,GRAND FORKS,ND,6209.366124514
2013,GRANT,ND,91.612090912
2013,GRIGGS,ND,93.35164726000001
2013,HETTINGER,ND,189.005250391
2013,KIDDER,ND,121.9881
2013,LAMOURE,ND,93.35585374200001
2013,LOGAN,ND,128.04542971
2013,MCHENRY,ND,129.429045787
2013,MCINTOSH,ND,251.59072985
2013,MCKENZIE,ND,534.194485962
2013,MCLEAN,ND,904.103380783
2013,MERCER,ND,1149.940651701
2013,MORTON,ND,2046.489429464
2013,MOUNTRAIL,ND,704.1229854410001
2013,NELSON,ND,114.85841104000001
2013,PEMBINA,ND,419.97256463400004
2013,PIERCE,ND,297.234876161
2013,RAMSEY,ND,1017.000349237
2013,RANSOM,ND,448.733135874
2013,RENVILLE,ND,17.910759
2013,RICHLAND,ND,825.7549343510001
2013,ROLETTE,ND,1860.2374192510001
2013,SARGENT,ND,137.03738252
2013,SIOUX,ND,500.21175
2013,STARK,ND,2717.3455033210003
2013,STUTSMAN,ND,1363.313547762
2013,TOWNER,ND,54.01571104000001
2013,TRAILL,ND,539.3536377300001
2013,WALSH,ND,1152.704439201
2013,WARD,ND,14750.326378304999
2013,WELLS,ND,436.539578495
2013,WILLIAMS,ND,3174.1426431120003
2014,ADAMS,ND,341.789217988
2014,BARNES,ND,1158.404360463
2014,BENSON,ND,170.877177
2014,BOTTINEAU,ND,230.13006314
2014,BOWMAN,ND,182.772592581
2014,BURLEIGH,ND,13543.178234246001
2014,CASS,ND,38672.280903196
2014,CAVALIER,ND,99.897690741
2014,DICKEY,ND,396.603029257
2014,DIVIDE,ND,139.94257958400001
2014,DUNN,ND,102.622462973
2014,EDDY,ND,187.94422208
2014,EMMONS,ND,174.086455252
2014,FOSTER,ND,364.295110362
2014,GOLDEN VALLEY,ND,147.8934331
2014,GRAND FORKS,ND,6014.993310636
2014,GRANT,ND,102.65047161400001
2014,GRIGGS,ND,73.928612786
2014,HETTINGER,ND,222.77480712000002
2014,KIDDER,ND,114.493647565
2014,LAMOURE,ND,131.690592273
2014,LOGAN,ND,100.208478901
2014,MCHENRY,ND,140.484850601
2014,MCINTOSH,ND,216.065291451
2014,MCKENZIE,ND,508.813563869
2014,MCLEAN,ND,878.556759305
2014,MERCER,ND,1111.8046252860001
2014,MORTON,ND,2134.563852761
2014,MOUNTRAIL,ND,712.247533946
2014,NELSON,ND,106.070276495
2014,PEMBINA,ND,494.00378254000003
2014,PIERCE,ND,234.49259122
2014,RAMSEY,ND,1012.03448455
2014,RANSOM,ND,411.997021499
2014,RENVILLE,ND,1.36215
2014,RICHLAND,ND,783.3066574840001
2014,ROLETTE,ND,1653.011314002
2014,SARGENT,ND,157.47223216100002
2014,SHERIDAN,ND,0.286461034
2014,SIOUX,ND,717.7017000000001
2014,STARK,ND,2578.876975982
2014,STUTSMAN,ND,1438.3418942570001
2014,TOWNER,ND,52.88014089000001
2014,TRAILL,ND,505.22154185
2014,WALSH,ND,1057.185773445
2014,WARD,ND,10534.951853688
2014,WELLS,ND,401.18453116
2014,WILLIAMS,ND,3446.9321950890003
2015,ADAMS,ND,308.975245364
2015,BARNES,ND,999.8752390950001
2015,BENSON,ND,130.170081
2015,BOTTINEAU,ND,202.76824234
2015,BOWMAN,ND,176.552214423
2015,BURLEIGH,ND,13371.513634958
2015,CASS,ND,40475.809266008
2015,CAVALIER,ND,111.41852824
2015,DICKEY,ND,431.275635514
2015,DIVIDE,ND,121.6854
2015,DUNN,ND,89.592819236
2015,EDDY,ND,208.39260420000002
2015,EMMONS,ND,172.406105423
2015,FOSTER,ND,400.1046222
2015,GOLDEN VALLEY,ND,120.440007444
2015,GRAND FORKS,ND,5431.893065925
2015,GRANT,ND,106.78223260200001
2015,GRIGGS,ND,85.770953136
2015,HETTINGER,ND,192.352727071
2015,KIDDER,ND,119.30713952
2015,LAMOURE,ND,102.86369206
2015,LOGAN,ND,75.30415689
2015,MCHENRY,ND,136.54188039000002
2015,MCINTOSH,ND,214.585347786
2015,MCKENZIE,ND,391.64981948
2015,MCLEAN,ND,741.490875235
2015,MERCER,ND,1042.89977067
2015,MORTON,ND,2081.442919573
2015,MOUNTRAIL,ND,568.333316686
2015,NELSON,ND,70.68045000000001
2015,PEMBINA,ND,512.089306282
2015,PIERCE,ND,251.705851061
2015,RAMSEY,ND,935.8519101320001
2015,RANSOM,ND,415.55098579900005
2015,RICHLAND,ND,602.4510610020001
2015,ROLETTE,ND,1243.63833828
2015,SARGENT,ND,169.251588981
2015,SIOUX,ND,695.9073
2015,STARK,ND,3538.971775421
2015,STUTSMAN,ND,1446.8685862680002
2015,TOWNER,ND,58.121427000000004
2015,TRAILL,ND,543.198787248
2015,WALSH,ND,949.203797417
2015,WARD,ND,3205.01270822
2015,WELLS,ND,364.9405686
2015,WILLIAMS,ND,3014.5302217930002
2016,ADAMS,ND,228.26754758500002
2016,BARNES,ND,822.8292572370001
2016,BENSON,ND,111.99280356000001
2016,BOTTINEAU,ND,181.41772569100002
2016,BOWMAN,ND,130.702031741
2016,BURLEIGH,ND,11481.782683554
2016,CASS,ND,33838.344848785004
2016,CAVALIER,ND,108.0036627
2016,DICKEY,ND,429.802818278
2016,DIVIDE,ND,145.383705439
2016,DUNN,ND,94.13556904000001
2016,EDDY,ND,165.72702652700002
2016,EMMONS,ND,126.864934813
2016,FOSTER,ND,369.546692826
2016,GOLDEN VALLEY,ND,96.578358041
2016,GRAND FORKS,ND,4598.713210165
2016,GRANT,ND,114.14916713000001
2016,GRIGGS,ND,68.5185666
2016,HETTINGER,ND,161.96926977200002
2016,KIDDER,ND,89.09858762
2016,LAMOURE,ND,104.89109950000001
2016,LOGAN,ND,70.474026411
2016,MCHENRY,ND,110.44508955
2016,MCINTOSH,ND,191.489960864
2016,MCKENZIE,ND,293.369840636
2016,MCLEAN,ND,735.7786947320001
2016,MERCER,ND,976.56233833
2016,MORTON,ND,1900.002961419
2016,MOUNTRAIL,ND,534.280385807
2016,NELSON,ND,67.035942
2016,PEMBINA,ND,355.60114561800003
2016,PIERCE,ND,265.15314542000004
2016,RAMSEY,ND,791.632101686
2016,RANSOM,ND,353.957686721
2016,RICHLAND,ND,492.82424967000003
2016,ROLETTE,ND,1075.7433617030001
2016,SARGENT,ND,92.94108730800001
2016,SIOUX,ND,642.72281919
2016,STARK,ND,2155.202235192
2016,STUTSMAN,ND,1376.685262472
2016,TOWNER,ND,106.226511
2016,TRAILL,ND,356.55134494000004
2016,WALSH,ND,714.342982388
2016,WARD,ND,2931.417195371
2016,WELLS,ND,333.4715739
2016,WILLIAMS,ND,2529.352385351
2017,ADAMS,ND,229.963428128
2017,BARNES,ND,703.278967702
2017,BENSON,ND,88.53692480000001
2017,BOTTINEAU,ND,97.1887971
2017,BOWMAN,ND,96.00270773300001
2017,BURLEIGH,ND,9837.375747568
2017,CASS,ND,32595.117005308002
2017,CAVALIER,ND,111.91571996500001
2017,DICKEY,ND,402.72242522
2017,DIVIDE,ND,139.51222208000002
2017,DUNN,ND,101.29372783100001
2017,EDDY,ND,161.63368052
2017,EMMONS,ND,75.102897
2017,FOSTER,ND,304.385219361
2017,GOLDEN VALLEY,ND,106.59810370400001
2017,GRAND FORKS,ND,3682.6574611680003
2017,GRANT,ND,126.88173339000001
2017,GRIGGS,ND,56.74493450400001
2017,HETTINGER,ND,145.21777876000002
2017,KIDDER,ND,105.65633104
2017,LAMOURE,ND,99.945763576
2017,LOGAN,ND,65.310552
2017,MCHENRY,ND,108.7961313
2017,MCINTOSH,ND,180.966295938
2017,MCKENZIE,ND,306.86614913
2017,MCLEAN,ND,650.4178645220001
2017,MERCER,ND,832.597085211
2017,MORTON,ND,1658.491576439
2017,MOUNTRAIL,ND,428.004881914
2017,NELSON,ND,56.671457676
2017,PEMBINA,ND,304.95798175000004
2017,PIERCE,ND,261.87666720000004
2017,RAMSEY,ND,746.299131794
2017,RANSOM,ND,258.597339477
2017,RICHLAND,ND,372.0419106
2017,ROLETTE,ND,932.94812663
2017,SARGENT,ND,65.522702322
2017,SIOUX,ND,496.60962
2017,STARK,ND,1852.28835726
2017,STUTSMAN,ND,1223.49445732
2017,TOWNER,ND,108.04821302
2017,TRAILL,ND,185.51259736
2017,WALSH,ND,640.51234532
2017,WARD,ND,2392.011293458
2017,WELLS,ND,253.8608685
2017,WILLIAMS,ND,2205.031984545
2018,ADAMS,ND,197.388426465
2018,BARNES,ND,591.908301695
2018,BENSON,ND,49.430885784000004
2018,BOTTINEAU,ND,78.7934154
2018,BOWMAN,ND,91.784530135
2018,BURLEIGH,ND,8766.207761689
2018,CASS,ND,23965.834084333
2018,CAVALIER,ND,93.5185596
2018,DICKEY,ND,292.6057323
2018,DIVIDE,ND,141.63333
2018,DUNN,ND,96.903719514
2018,EDDY,ND,187.97670000000002
2018,EMMONS,ND,65.973465
2018,FOSTER,ND,252.75692160000003
2018,GOLDEN VALLEY,ND,96.9974907
2018,GRAND FORKS,ND,3135.739479458
2018,GRANT,ND,146.684826684
2018,GRIGGS,ND,49.027282127
2018,HETTINGER,ND,124.825796263
2018,KIDDER,ND,59.18317752
2018,LAMOURE,ND,101.61215220000001
2018,LOGAN,ND,57.513000000000005
2018,MCHENRY,ND,114.8501313
2018,MCINTOSH,ND,158.644097918
2018,MCKENZIE,ND,346.8905676
2018,MCLEAN,ND,535.722933228
2018,MERCER,ND,625.992833894
2018,MORTON,ND,1483.345219413
2018,MOUNTRAIL,ND,376.787279618
2018,NELSON,ND,38.7456
2018,PEMBINA,ND,287.13414097000003
2018,PIERCE,ND,249.5598042
2018,RAMSEY,ND,636.727625728
2018,RANSOM,ND,223.98835367700002
2018,RICHLAND,ND,298.547767399
2018,ROLETTE,ND,744.20333049
2018,SARGENT,ND,53.0345535
2018,SIOUX,ND,404.40780540000003
2018,STARK,ND,1967.153445597
2018,STUTSMAN,ND,1084.22952947
2018,TOWNER,ND,91.34215351
2018,TRAILL,ND,139.1796438
2018,WALSH,ND,481.13078307
2018,WARD,ND,1960.470590745
2018,WELLS,ND,204.1545015
2018,WILLIAMS,ND,1876.009385966
2019,ADAMS,ND,179.518763441
2019,BARNES,ND,550.753829625
2019,BENSON,ND,68.09850617800001
2019,BOTTINEAU,ND,56.556468
2019,BOWMAN,ND,68.21647200000001
2019,BURLEIGH,ND,7349.381568191
2019,CASS,ND,18676.324620013
2019,CAVALIER,ND,88.52101287
2019,DICKEY,ND,291.2963829
2019,DIVIDE,ND,135.2333439
2019,DUNN,ND,103.0357503
2019,EDDY,ND,159.99173301500002
2019,EMMONS,ND,58.95718170000001
2019,FOSTER,ND,220.2996114
2019,GOLDEN VALLEY,ND,89.52735413100001
2019,GRAND FORKS,ND,2682.908673807
2019,GRANT,ND,88.99380000000001
2019,GRIGGS,ND,42.684419553000005
2019,HETTINGER,ND,136.36635
2019,KIDDER,ND,41.164668361000004
2019,LAMOURE,ND,90.89382852700001
2019,LOGAN,ND,70.31769076
2019,MCHENRY,ND,119.5256355
2019,MCINTOSH,ND,147.540518831
2019,MCKENZIE,ND,324.157904441
2019,MCLEAN,ND,515.596966663
2019,MERCER,ND,554.8585857410001
2019,MORTON,ND,1307.380569529
2019,MOUNTRAIL,ND,466.7749026
2019,NELSON,ND,43.1371716
2019,PEMBINA,ND,273.1022967
2019,PIERCE,ND,243.365513345
2019,RAMSEY,ND,535.9492340400001
2019,RANSOM,ND,206.5985013
2019,RICHLAND,ND,268.6507905
2019,ROLETTE,ND,613.5907593000001
2019,SARGENT,ND,62.27951035
2019,SIOUX,ND,284.238327
2019,STARK,ND,1546.184846654
2019,STUTSMAN,ND,911.938710921
2019,TOWNER,ND,63.44592
2019,TRAILL,ND,98.35114603000001
2019,WALSH,ND,412.252234841
2019,WARD,ND,1597.516913867
2019,WELLS,ND,209.33702820000002
2019,WILLIAMS,ND,1695.764860594
