year,BUYER_COUNTY,BUYER_STATE,strength
2010,PAYNE,OK,18713.768581396
2010,PITTSBURG,OK,14748.537119904
2010,PONTOTOC,OK,10356.217732752
2010,POTTAWATOMIE,OK,21787.81503825
2010,PUSHMATAHA,OK,2383.469664704
2010,ROGER MILLS,OK,315.810268204
2010,ROGERS,OK,22425.188129421
2010,SEMINOLE,OK,6708.087958313
2010,SEQUOYAH,OK,10735.135567691
2010,STEPHENS,OK,18041.256261768
2010,TEXAS,OK,4280.717801836
2010,TILLMAN,OK,2450.570580236
2010,TULSA,OK,177538.619235133
2010,WAGONER,OK,10502.127893313
2010,WASHINGTON,OK,11985.625358368
2010,WASHITA,OK,664.208134994
2010,WOODS,OK,1622.641503483
2010,WOODWARD,OK,3502.825807715
2011,ADAIR,OK,4880.462657359
2011,ALFALFA,OK,502.118831286
2011,ATOKA,OK,3715.549187864
2011,BEAVER,OK,1290.336621312
2011,BECKHAM,OK,9487.205735996
2011,BLAINE,OK,1491.385788646
2011,BRYAN,OK,15464.404027453
2011,CADDO,OK,8230.103966768
2011,CANADIAN,OK,22168.199729606
2011,CARTER,OK,17901.819028784
2011,CHEROKEE,OK,13411.33953559
2011,CHOCTAW,OK,6971.270920565
2011,CIMARRON,OK,290.890764932
2011,CLEVELAND,OK,46927.410545952
2011,COAL,OK,1307.102016926
2011,COMANCHE,OK,28758.617529361
2011,COTTON,OK,780.8165019740001
2011,CRAIG,OK,2469.329845675
2011,CREEK,OK,19778.717299675
2011,CUSTER,OK,6793.277080078
2011,DELAWARE,OK,6557.984838596
2011,DEWEY,OK,977.088190036
2011,ELLIS,OK,648.354711896
2011,GARFIELD,OK,11082.805904111001
2011,GARVIN,OK,9003.116745868
2011,GRADY,OK,9801.071880841
2011,GRANT,OK,985.730299554
2011,GREER,OK,2440.288669431
2011,HARMON,OK,1399.7219462780001
2011,HARPER,OK,477.755529099
2011,HASKELL,OK,4192.504959138
2011,HUGHES,OK,3320.483013263
2011,JACKSON,OK,7466.983238117
2011,JEFFERSON,OK,4053.85291022
2011,JOHNSTON,OK,4574.529302849
2011,KAY,OK,12012.956824876
2011,KINGFISHER,OK,4218.925161728
2011,KIOWA,OK,3087.5158911050003
2011,LATIMER,OK,3869.130112805
2011,LE FLORE,OK,15286.428948896
2011,LINCOLN,OK,7106.182249755
2011,LOGAN,OK,5296.195229905
2011,LOVE,OK,2211.570764295
2011,MAJOR,OK,3669.636539776
2011,MARSHALL,OK,4557.17349424
2011,MAYES,OK,13976.025505541
2011,MCCLAIN,OK,13335.204428526
2011,MCCURTAIN,OK,12803.696292339
2011,MCINTOSH,OK,7272.995676205
2011,MURRAY,OK,5528.632251104
2011,MUSKOGEE,OK,23885.255613536
2011,NOBLE,OK,1822.978690844
2011,NOWATA,OK,1453.928647167
2011,OKFUSKEE,OK,2765.072719075
2011,OKLAHOMA,OK,817462.379749119
2011,OKMULGEE,OK,9593.428732389
2011,OSAGE,OK,4290.946912462
2011,OTTAWA,OK,5798.898472235001
2011,PAWNEE,OK,4331.6935387
2011,PAYNE,OK,20317.463674505
2011,PITTSBURG,OK,15901.650296548
2011,PONTOTOC,OK,11842.157301533
2011,POTTAWATOMIE,OK,23550.715919053
2011,PUSHMATAHA,OK,2869.080867689
2011,ROGER MILLS,OK,211.643174883
2011,ROGERS,OK,23995.83911608
2011,SEMINOLE,OK,9513.614664119
2011,SEQUOYAH,OK,11761.903691228
2011,STEPHENS,OK,20135.010768304
2011,TEXAS,OK,4438.850042334
2011,TILLMAN,OK,3122.176468186
2011,TULSA,OK,217927.313821974
2011,WAGONER,OK,12552.483956956
2011,WASHINGTON,OK,12512.243403941
2011,WASHITA,OK,808.648101751
2011,WOODS,OK,1798.390737096
2011,WOODWARD,OK,4086.927811953
2012,ADAIR,OK,4720.252304865
2012,ALFALFA,OK,1117.527796496
2012,ATOKA,OK,3438.905872035
2012,BEAVER,OK,820.673438486
2012,BECKHAM,OK,11322.027315702
2012,BLAINE,OK,2045.552230933
2012,BRYAN,OK,15509.778281877001
2012,CADDO,OK,9720.05516304
2012,CANADIAN,OK,23495.226377211
2012,CARTER,OK,20398.089283504
2012,CHEROKEE,OK,14321.871443802
2012,CHOCTAW,OK,8202.684294366
2012,CIMARRON,OK,399.60701909
2012,CLEVELAND,OK,47816.612731128
2012,COAL,OK,996.3384033130001
2012,COMANCHE,OK,26573.958862632
2012,COTTON,OK,1464.310653679
2012,CRAIG,OK,2500.087045221
2012,CREEK,OK,20163.931139076
2012,CUSTER,OK,6532.565854224
2012,DELAWARE,OK,6726.428252512
2012,DEWEY,OK,1628.973899909
2012,ELLIS,OK,738.772077727
2012,GARFIELD,OK,11652.339112011
2012,GARVIN,OK,9314.469601192
2012,GRADY,OK,10902.118481229
2012,GRANT,OK,37.299335064000005
2012,GREER,OK,2316.185609149
2012,HARMON,OK,1473.964210605
2012,HARPER,OK,600.351527409
2012,HASKELL,OK,4286.991844182
2012,HUGHES,OK,3394.796804014
2012,JACKSON,OK,7713.066605183
2012,JEFFERSON,OK,3722.290988913
2012,JOHNSTON,OK,4452.72609103
2012,KAY,OK,11955.696530372
2012,KINGFISHER,OK,4167.486527602
2012,KIOWA,OK,3720.608394835
2012,LATIMER,OK,4186.589662313
2012,LE FLORE,OK,15933.841250200001
2012,LINCOLN,OK,9691.271655946
2012,LOGAN,OK,5620.899149719
2012,LOVE,OK,3146.421016232
2012,MAJOR,OK,821.995489368
2012,MARSHALL,OK,4167.064070187
2012,MAYES,OK,13256.850616059
2012,MCCLAIN,OK,12307.875081198
2012,MCCURTAIN,OK,12770.044052875
2012,MCINTOSH,OK,8133.143171793
2012,MURRAY,OK,5962.486877076
2012,MUSKOGEE,OK,23739.824026137
2012,NOBLE,OK,2412.6120996980003
2012,NOWATA,OK,1493.222067075
2012,OKFUSKEE,OK,2656.834402247
2012,OKLAHOMA,OK,769753.583277037
2012,OKMULGEE,OK,9488.040237724
2012,OSAGE,OK,3655.944478549
2012,OTTAWA,OK,5851.707389909
2012,PAWNEE,OK,4439.502157106
2012,PAYNE,OK,20477.985612532
2012,PITTSBURG,OK,15079.130031176
2012,PONTOTOC,OK,11414.452007436
2012,POTTAWATOMIE,OK,24574.967013208
2012,PUSHMATAHA,OK,5557.196651508
2012,ROGER MILLS,OK,271.810319726
2012,ROGERS,OK,24892.492377095
2012,SEMINOLE,OK,8893.573656801
2012,SEQUOYAH,OK,12033.189252125
2012,STEPHENS,OK,21275.73979987
2012,TEXAS,OK,4528.5333474
2012,TILLMAN,OK,4466.624266832
2012,TULSA,OK,190666.778452187
2012,WAGONER,OK,13739.310766143
2012,WASHINGTON,OK,12623.001144114
2012,WASHITA,OK,845.502108761
2012,WOODS,OK,1643.169215433
2012,WOODWARD,OK,4457.327786826
2013,ADAIR,OK,4792.004457614
2013,ALFALFA,OK,803.200347805
2013,ATOKA,OK,3939.9812901630003
2013,BEAVER,OK,797.720161065
2013,BECKHAM,OK,8567.841942508001
2013,BLAINE,OK,1442.598072082
2013,BRYAN,OK,15372.995944364
2013,CADDO,OK,9070.379183822
2013,CANADIAN,OK,23250.744878864
2013,CARTER,OK,18779.472545215
2013,CHEROKEE,OK,15086.022039758
2013,CHOCTAW,OK,7128.186929333
2013,CIMARRON,OK,310.133599803
2013,CLEVELAND,OK,46636.026604638
2013,COAL,OK,1190.33914193
2013,COMANCHE,OK,25468.233890184
2013,COTTON,OK,1224.695346521
2013,CRAIG,OK,2347.444679965
2013,CREEK,OK,20386.46137678
2013,CUSTER,OK,15377.613855013
2013,DELAWARE,OK,6557.861000139
2013,DEWEY,OK,1088.704658353
2013,ELLIS,OK,761.863318269
2013,GARFIELD,OK,11564.232116398
2013,GARVIN,OK,9616.167355324
2013,GRADY,OK,9916.149710807
2013,GRANT,OK,169.38208832
2013,GREER,OK,2329.407483154
2013,HARMON,OK,1430.273306304
2013,HARPER,OK,549.445699483
2013,HASKELL,OK,4142.088904249
2013,HUGHES,OK,2997.877883826
2013,JACKSON,OK,7547.425204771
2013,JEFFERSON,OK,4101.985159689
2013,JOHNSTON,OK,3927.900474422
2013,KAY,OK,223108.30803283
2013,KINGFISHER,OK,4667.881965326
2013,KIOWA,OK,3020.1104116310003
2013,LATIMER,OK,3749.838501908
2013,LE FLORE,OK,15770.986747065
2013,LINCOLN,OK,8940.86245488
2013,LOGAN,OK,5405.2644814450005
2013,LOVE,OK,2906.790506681
2013,MAJOR,OK,805.217505002
2013,MARSHALL,OK,4016.904142025
2013,MAYES,OK,12667.557064275
2013,MCCLAIN,OK,12517.336027099
2013,MCCURTAIN,OK,12252.879570486
2013,MCINTOSH,OK,8580.032261981
2013,MURRAY,OK,5685.732746932
2013,MUSKOGEE,OK,23331.621273938
2013,NOBLE,OK,4008.4981607259997
2013,NOWATA,OK,1363.797678107
2013,OKFUSKEE,OK,2632.353153356
2013,OKLAHOMA,OK,804144.151601504
2013,OKMULGEE,OK,9270.548225551
2013,OSAGE,OK,3334.969072528
2013,OTTAWA,OK,5927.4358031560005
2013,PAWNEE,OK,4281.408218455
2013,PAYNE,OK,19617.624503753
2013,PITTSBURG,OK,14666.219697889
2013,PONTOTOC,OK,11560.789945151
2013,POTTAWATOMIE,OK,24350.337536637002
2013,PUSHMATAHA,OK,2921.793553012
2013,ROGER MILLS,OK,309.36411873000003
2013,ROGERS,OK,24239.827637007
2013,SEMINOLE,OK,6826.575867287
2013,SEQUOYAH,OK,12634.714269356
2013,STEPHENS,OK,19521.746623172
