year,BUYER_COUNTY,BUYER_STATE,strength
2009,FOND DU LAC,WI,6434.581331486001
2009,FOREST,WI,715.511709752
2009,GRANT,WI,2195.534518455
2009,GREEN,WI,2435.871718039
2009,GREEN LAKE,WI,1570.0695157950001
2009,IOWA,WI,1461.416361814
2009,IRON,WI,461.488086951
2009,JACKSON,WI,1206.2166105610002
2009,JEFFERSON,WI,5428.01385172
2009,JUNEAU,WI,2998.6155533300002
2009,KENOSHA,WI,14098.44878029
2009,KEWAUNEE,WI,574.94360808
2009,LA CROSSE,WI,132894.675732142
2009,LAFAYETTE,WI,185.65787556
2009,LANGLADE,WI,2304.440209571
2009,LINCOLN,WI,2295.085044035
2009,MANITOWOC,WI,5634.760207035
2009,MARATHON,WI,8513.637128612001
2009,MARINETTE,WI,5722.132750305
2009,MARQUETTE,WI,775.023408278
2009,MENOMINEE,WI,434.160118636
2009,MILWAUKEE,WI,352452.859076398
2009,MONROE,WI,3707.645238788
2009,OCONTO,WI,2131.121091292
2009,ONEIDA,WI,4427.391378698
2009,OUTAGAMIE,WI,10521.267201165001
2009,OZAUKEE,WI,4871.635862405
2009,PEPIN,WI,320.422693314
2009,PIERCE,WI,1199.172489502
2009,POLK,WI,2234.712185585
2009,PORTAGE,WI,3228.815737204
2009,PRICE,WI,1070.9688098650001
2009,RACINE,WI,18613.629496422
2009,RICHLAND,WI,1260.187856985
2009,ROCK,WI,14354.389474717
2009,RUSK,WI,876.2381759360001
2009,SAINT CROIX,WI,56961.675444377
2009,SAUK,WI,6364.525200287
2009,SAWYER,WI,2477.70191959
2009,SHAWANO,WI,3309.955657121
2009,SHEBOYGAN,WI,8245.470003319
2009,TAYLOR,WI,929.8672106920001
2009,TREMPEALEAU,WI,1689.136109425
2009,VERNON,WI,1934.7128156630001
2009,VILAS,WI,2175.427851977
2009,WALWORTH,WI,8638.770159545
2009,WASHBURN,WI,1567.320839144
2009,WASHINGTON,WI,8274.682556797
2009,WAUKESHA,WI,40143.724465485
2009,WAUPACA,WI,4133.3942540670005
2009,WAUSHARA,WI,895.727198096
2009,WINNEBAGO,WI,10486.218611943
2009,WOOD,WI,6492.618975078
2010,ADAMS,WI,1176.0942876640001
2010,ASHLAND,WI,1883.64927286
2010,BARRON,WI,2971.106403695
2010,BAYFIELD,WI,348.5360092
2010,BROWN,WI,17616.651877379
2010,BUFFALO,WI,290.334440772
2010,BURNETT,WI,1101.93698989
2010,CALUMET,WI,985.8953516290001
2010,CHIPPEWA,WI,4789.690624869
2010,CLARK,WI,1111.81462513
2010,COLUMBIA,WI,7273.229817174
2010,CRAWFORD,WI,1394.365957538
2010,DANE,WI,975752.4484348029
2010,DODGE,WI,5544.333357571
2010,DOOR,WI,2369.424207219
2010,DOUGLAS,WI,8092.634571676
2010,DUNN,WI,2307.425290275
2010,EAU CLAIRE,WI,7461.0527400070005
2010,FOND DU LAC,WI,6979.466921082
2010,FOREST,WI,747.789111409
2010,GRANT,WI,2386.877896562
2010,GREEN,WI,2656.908024572
2010,GREEN LAKE,WI,1668.1507615540002
2010,IOWA,WI,1523.919274845
2010,IRON,WI,467.25135244
2010,JACKSON,WI,1316.636765841
2010,JEFFERSON,WI,5707.103937887
2010,JUNEAU,WI,2923.134244304
2010,KENOSHA,WI,14834.187111938
2010,KEWAUNEE,WI,639.200622399
2010,LA CROSSE,WI,137545.946517494
2010,LAFAYETTE,WI,194.380087022
2010,LANGLADE,WI,2364.7837151530002
2010,LINCOLN,WI,2273.631819232
2010,MANITOWOC,WI,6121.987638849
2010,MARATHON,WI,9164.674743239
2010,MARINETTE,WI,5982.274610618
