year,BUYER_COUNTY,BUYER_STATE,strength
2009,JEFFERSON,MS,407.92324224
2009,JEFFERSON DAVIS,MS,3101.254031634
2009,JONES,MS,16483.116503523
2009,KEMPER,MS,1736.808413015
2009,LAFAYETTE,MS,6356.579325789
2009,LAMAR,MS,5025.766196651
2009,LAUDERDALE,MS,27444.070063092
2009,LAWRENCE,MS,2722.650240385
2009,LEAKE,MS,3916.588071649
2009,LEE,MS,16063.973862911
2009,LEFLORE,MS,4822.207293969
2009,LINCOLN,MS,6279.760411477
2009,LOWNDES,MS,11164.826988555
2009,MADISON,MS,159537.785154281
2009,MARION,MS,12940.716739603
2009,MARSHALL,MS,1418.496415604
2009,MONROE,MS,6359.307574788
2009,MONTGOMERY,MS,1734.292223727
2009,NESHOBA,MS,11565.6730743
2009,NEWTON,MS,2978.460388285
2009,NOXUBEE,MS,1200.068848035
2009,OKTIBBEHA,MS,4837.015777474
2009,PANOLA,MS,5751.382485255001
2009,PEARL RIVER,MS,13042.416717608
2009,PERRY,MS,2185.2427117
2009,PIKE,MS,11630.431682738
2009,PONTOTOC,MS,3952.170668968
2009,PRENTISS,MS,3660.8944294880002
2009,QUITMAN,MS,842.487228814
2009,RANKIN,MS,30495.723411699
2009,SCOTT,MS,4396.891503531
2009,SHARKEY,MS,453.03959937900004
2009,SIMPSON,MS,7663.784308566
2009,SMITH,MS,1099.492189
2009,STONE,MS,8363.562903924
2009,SUNFLOWER,MS,2583.921579775
2009,TALLAHATCHIE,MS,1009.770576925
2009,TATE,MS,4035.591058075
2009,TIPPAH,MS,4109.482071608
2009,TISHOMINGO,MS,6181.362203518
2009,TUNICA,MS,781.514991142
2009,UNION,MS,4046.916266013
2009,WALTHALL,MS,3926.973133208
2009,WARREN,MS,9600.36126247
2009,WASHINGTON,MS,7748.6360933860005
2009,WAYNE,MS,10984.429157552
2009,WEBSTER,MS,2382.176133814
2009,WILKINSON,MS,1516.630313175
2009,WINSTON,MS,2784.219857637
2009,YALOBUSHA,MS,980.129495267
2009,YAZOO,MS,3285.692982386
2010,ADAMS,MS,11783.74610756
2010,ALCORN,MS,15797.362278375
2010,AMITE,MS,1048.428724029
2010,ATTALA,MS,3222.337396926
2010,BENTON,MS,898.082410644
2010,BOLIVAR,MS,3559.7023639480003
2010,CALHOUN,MS,2288.8119441060003
2010,CARROLL,MS,237.101221766
2010,CHICKASAW,MS,5163.871630419
2010,CHOCTAW,MS,1227.928902925
2010,CLAIBORNE,MS,1087.797007711
2010,CLARKE,MS,4525.386579342
2010,CLAY,MS,4732.214112005
2010,COAHOMA,MS,5298.709823854
2010,COPIAH,MS,4270.360618521
2010,COVINGTON,MS,4093.4953321870003
2010,DESOTO,MS,22381.912479702
2010,FORREST,MS,36699.121966947
2010,FRANKLIN,MS,1721.505946917
2010,GEORGE,MS,7966.364633305
2010,GREENE,MS,1530.355529167
2010,GRENADA,MS,4227.614381271
2010,HANCOCK,MS,8115.97496796
2010,HARRISON,MS,51947.46319605
2010,HINDS,MS,30124.991274815
2010,HOLMES,MS,1877.81394434
2010,HUMPHREYS,MS,485.580495449
2010,ITAWAMBA,MS,7738.27528357
2010,JACKSON,MS,36088.211422998
2010,JASPER,MS,1441.588078342
2010,JEFFERSON,MS,365.057553276
2010,JEFFERSON DAVIS,MS,3383.426252407
2010,JONES,MS,18256.202705846
2010,KEMPER,MS,2080.5584512190003
2010,LAFAYETTE,MS,9740.460442406
2010,LAMAR,MS,5431.414589805
2010,LAUDERDALE,MS,27620.04112925
2010,LAWRENCE,MS,3037.197143635
2010,LEAKE,MS,4395.84778395
2010,LEE,MS,18465.799875586
2010,LEFLORE,MS,5011.970156656
2010,LINCOLN,MS,6853.260384749
2010,LOWNDES,MS,17346.251225138
2010,MADISON,MS,184338.223242235
2010,MARION,MS,13249.670569653
2010,MARSHALL,MS,1544.405185904
2010,MONROE,MS,7666.289303713
2010,MONTGOMERY,MS,1758.343547101
2010,NESHOBA,MS,11967.223735856
2010,NEWTON,MS,2906.319955043
2010,NOXUBEE,MS,1404.887438246
2010,OKTIBBEHA,MS,6364.008229703
2010,PANOLA,MS,5419.463122047
2010,PEARL RIVER,MS,13250.041287453001
2010,PERRY,MS,2494.129616106
2010,PIKE,MS,12179.551737095
2010,PONTOTOC,MS,4457.826054412
2010,PRENTISS,MS,4125.094690189
2010,QUITMAN,MS,837.292878995
2010,RANKIN,MS,32888.397059145
2010,SCOTT,MS,4526.2181382690005
2010,SHARKEY,MS,718.4055903980001
2010,SIMPSON,MS,8475.771717152
2010,SMITH,MS,1224.42165623
2010,STONE,MS,6884.438439485
2010,SUNFLOWER,MS,3109.942547575
2010,TALLAHATCHIE,MS,1189.3936316260001
2010,TATE,MS,4345.703956605
2010,TIPPAH,MS,4982.381101622
2010,TISHOMINGO,MS,7747.271457651
2010,TUNICA,MS,746.308299659
2010,UNION,MS,4609.494089711
2010,WALTHALL,MS,3873.836261625
2010,WARREN,MS,10523.33686492
2010,WASHINGTON,MS,7966.885835573
2010,WAYNE,MS,9475.747173452
2010,WEBSTER,MS,2609.949345994
2010,WILKINSON,MS,1568.535258284
2010,WINSTON,MS,3054.766780692
2010,YALOBUSHA,MS,1120.326460343
2010,YAZOO,MS,3342.177900916
2011,ADAMS,MS,13583.710894978
2011,ALCORN,MS,18898.724626661002
2011,AMITE,MS,1207.533405166
2011,ATTALA,MS,3474.855811878
2011,BENTON,MS,1120.072049567
2011,BOLIVAR,MS,4227.778659085
2011,CALHOUN,MS,2623.070913346
2011,CARROLL,MS,292.808182644
2011,CHICKASAW,MS,6194.775026178
