year,BUYER_COUNTY,BUYER_STATE,strength
2014,FAIRBANKS NORTH STAR,AK,82896.3318753665
2014,HAINES,AK,560.80510604
2014,JUNEAU,AK,34306.4371995085
2014,KENAI PENINSULA,AK,83786.24078418499
2014,KETCHIKAN GATEWAY,AK,27918.993557661
2014,KODIAK ISLAND,AK,6098.306303552
2014,MATANUSKA SUSITNA,AK,135309.416165321
2014,NOME,AK,3161.631579481
2014,NORTH SLOPE,AK,1539.50686857
2014,NORTHWEST ARCTIC,AK,1689.962676561
2014,PETERSBURG,AK,4508.649121529999
2014,PRINCE OF WALES HYDER,AK,2527.1474548045
2014,SITKA,AK,11715.901949411
2014,SKAGWAY,AK,39.1617045
2014,SOUTHEAST FAIRBANKS,AK,344.889247825
2014,VALDEZ CORDOVA,AK,8018.579418648999
2014,WRANGELL,AK,2780.7444276
2014,YAKUTAT,AK,7.919605000000001
2015,ANCHORAGE,AK,557504.0508141523
2015,BETHEL,AK,2003.175983234
2015,BRISTOL BAY,AK,6.054
2015,DENALI,AK,6.33268
2015,DILLINGHAM,AK,1767.91719782
2015,FAIRBANKS NORTH STAR,AK,86062.06739189949
2015,HAINES,AK,414.90129908399985
2015,JUNEAU,AK,34578.5423199085
2015,KENAI PENINSULA,AK,92630.11521591799
2015,KETCHIKAN GATEWAY,AK,25461.929049461996
2015,KODIAK ISLAND,AK,5228.907980348999
2015,MATANUSKA SUSITNA,AK,130965.126876727
2015,NOME,AK,2656.1920133
2015,NORTH SLOPE,AK,1479.579719586
2015,NORTHWEST ARCTIC,AK,1759.0483135
2015,PETERSBURG,AK,5392.3493571
2015,PRINCE OF WALES HYDER,AK,2666.8140421319995
2015,SITKA,AK,11807.001511942999
2015,SKAGWAY,AK,64.580325
2015,SOUTHEAST FAIRBANKS,AK,228.614812012
2015,VALDEZ CORDOVA,AK,8001.312423507
2015,WRANGELL,AK,2448.92095014685
2015,YAKUTAT,AK,4.887338
2016,ANCHORAGE,AK,646105.6123378365
2016,BETHEL,AK,1909.543321085
2016,BRISTOL BAY,AK,3.027
2016,DENALI,AK,7.871740000000001
2016,DILLINGHAM,AK,1583.917695
2016,FAIRBANKS NORTH STAR,AK,77881.31464246799
2016,HAINES,AK,189.83034528099995
2016,JUNEAU,AK,36303.492731695
2016,KENAI PENINSULA,AK,93734.59124744199
2016,KETCHIKAN GATEWAY,AK,24273.601110893997
2016,KODIAK ISLAND,AK,5086.045340080999
2016,MATANUSKA SUSITNA,AK,139465.4998190085
2016,NOME,AK,2333.527245015
2016,NORTH SLOPE,AK,1113.494700447
2016,NORTHWEST ARCTIC,AK,1393.799581561
2016,PETERSBURG,AK,4785.824992149999
2016,PRINCE OF WALES HYDER,AK,2885.242033
2016,SITKA,AK,9974.826349488
2016,SKAGWAY,AK,29.51325
2016,SOUTHEAST FAIRBANKS,AK,15.339086
2016,VALDEZ CORDOVA,AK,8122.04493966
2016,WRANGELL,AK,2711.973167441
2016,YAKUTAT,AK,0.1504
2017,ALEUTIANS WEST,AK,3.31515
2017,ANCHORAGE,AK,649663.4151988978
2017,BETHEL,AK,3735.201981971
2017,BRISTOL BAY,AK,3.027
2017,DENALI,AK,5.08903
2017,DILLINGHAM,AK,1258.7490371
2017,FAIRBANKS NORTH STAR,AK,76863.131366041
2017,HAINES,AK,265.8840236659998
2017,JUNEAU,AK,37788.34824979249
2017,KENAI PENINSULA,AK,88023.917410232
2017,KETCHIKAN GATEWAY,AK,23266.859852617
2017,KODIAK ISLAND,AK,4590.7737408044995
2017,MATANUSKA SUSITNA,AK,149398.7202166895
2017,NOME,AK,1334.979310346
2017,NORTH SLOPE,AK,781.594389411
2017,NORTHWEST ARCTIC,AK,1440.81548727
2017,PETERSBURG,AK,5442.930272799999
2017,PRINCE OF WALES HYDER,AK,3895.102428189
