year,BUYER_COUNTY,BUYER_STATE,strength
2011,TRAILL,ND,3097.954241001
2011,WALSH,ND,9007.9643670015
2011,WARD,ND,112691.996877644
2011,WELLS,ND,2479.412557996
2011,WILLIAMS,ND,16188.35828360925
2012,ADAMS,ND,2626.944989098
2012,BARNES,ND,5936.244338712
2012,BENSON,ND,708.30245655
2012,BILLINGS,ND,0.212784
2012,BOTTINEAU,ND,2089.060312402
2012,BOWMAN,ND,1567.86517366
2012,BURKE,ND,0.450765
2012,BURLEIGH,ND,99476.86881505375
2012,CASS,ND,265287.985670368
2012,CAVALIER,ND,1395.172024391
2012,DICKEY,ND,3429.589173271
2012,DIVIDE,ND,914.68704058
2012,DUNN,ND,1041.40570304
2012,EDDY,ND,1569.7692478449999
2012,EMMONS,ND,1849.443476851
2012,FOSTER,ND,3817.7305163749998
2012,GOLDEN VALLEY,ND,622.69220454
2012,GRAND FORKS,ND,50370.1708949835
2012,GRANT,ND,1139.322999018
2012,GRIGGS,ND,877.819320541
2012,HETTINGER,ND,583.047749449
2012,KIDDER,ND,698.450139985
2012,LAMOURE,ND,1031.14348972
2012,LOGAN,ND,541.2745532
2012,MCHENRY,ND,569.521173641
2012,MCINTOSH,ND,1879.301316591
2012,MCKENZIE,ND,3687.923402941
2012,MCLEAN,ND,3873.54574552
2012,MERCER,ND,5608.466077307
2012,MORTON,ND,17258.5378692685
2012,MOUNTRAIL,ND,3643.964222224
2012,NELSON,ND,671.54064952
2012,PEMBINA,ND,3499.25397343
2012,PIERCE,ND,3859.199223207
2012,RAMSEY,ND,11086.611539166
2012,RANSOM,ND,2788.907678052
2012,RENVILLE,ND,435.38418766
2012,RICHLAND,ND,5586.181397571
2012,ROLETTE,ND,8367.680656127
2012,SARGENT,ND,1482.584448317
2012,SHERIDAN,ND,0.2253825
2012,SIOUX,ND,1270.0212688
2012,STARK,ND,18665.4505940265
2012,STUTSMAN,ND,16978.238687589
2012,TOWNER,ND,756.26126124
2012,TRAILL,ND,2961.08317009
2012,WALSH,ND,9374.880072642
2012,WARD,ND,107948.35125516226
2012,WELLS,ND,3058.381046384
2012,WILLIAMS,ND,19210.9750085655
2013,ADAMS,ND,3540.5406356999997
2013,BARNES,ND,5554.114202457
2013,BENSON,ND,691.39357302
2013,BOTTINEAU,ND,1878.19322985
2013,BOWMAN,ND,1786.906946875
2013,BURKE,ND,0.78883875
2013,BURLEIGH,ND,104258.528608811
2013,CASS,ND,274544.4490303695
2013,CAVALIER,ND,1452.835261425
2013,DICKEY,ND,4055.0970771409998
2013,DIVIDE,ND,597.476253751
2013,DUNN,ND,765.7651972799999
2013,EDDY,ND,1432.891327699
2013,EMMONS,ND,1487.817006542
2013,FOSTER,ND,3314.0961611509997
2013,GOLDEN VALLEY,ND,580.119232692
2013,GRAND FORKS,ND,49310.1385068685
2013,GRANT,ND,563.793326437
2013,GRIGGS,ND,1592.326697642
2013,HETTINGER,ND,675.960214891
2013,KIDDER,ND,663.07083625
2013,LAMOURE,ND,901.910610892
2013,LOGAN,ND,789.66973061
2013,MCHENRY,ND,647.724477287
2013,MCINTOSH,ND,1760.403891858
2013,MCKENZIE,ND,4836.5535625745
2013,MCLEAN,ND,4195.392743183
2013,MERCER,ND,5629.467199226
2013,MORTON,ND,16843.6016087865
2013,MOUNTRAIL,ND,4620.874213741
2013,NELSON,ND,704.82536354
2013,PEMBINA,ND,3924.093408346
2013,PIERCE,ND,3711.558123296
2013,RAMSEY,ND,9876.5149183995
2013,RANSOM,ND,2648.030265674
2013,RENVILLE,ND,162.185014
2013,RICHLAND,ND,5988.182337200999
2013,ROLETTE,ND,7504.840279401
2013,SARGENT,ND,1304.75346052
2013,SHERIDAN,ND,0.11269125
2013,SIOUX,ND,1106.91189
2013,STARK,ND,19983.049562239998
2013,STUTSMAN,ND,16651.87215584
2013,TOWNER,ND,906.7425231899999
2013,TRAILL,ND,3447.0284043799998
2013,WALSH,ND,9763.858006000999
2013,WARD,ND,104464.9998269345
2013,WELLS,ND,2816.6979697485
2013,WILLIAMS,ND,21490.2979201325
2014,ADAMS,ND,3589.499283138
2014,BARNES,ND,5900.386146713
2014,BENSON,ND,710.833885
2014,BOTTINEAU,ND,1852.24139089
2014,BOWMAN,ND,1499.583158681
2014,BURKE,ND,0.774
2014,BURLEIGH,ND,111688.966552081
2014,CASS,ND,310117.9412803445
2014,CAVALIER,ND,1555.178520416
2014,DICKEY,ND,3586.089331757
2014,DIVIDE,ND,661.392657109
2014,DUNN,ND,617.225482973
2014,EDDY,ND,1492.06808208
2014,EMMONS,ND,1457.622317252
2014,FOSTER,ND,3696.516918587
2014,GOLDEN VALLEY,ND,567.3897341
2014,GRAND FORKS,ND,53023.659329234
2014,GRANT,ND,650.717928314
2014,GRIGGS,ND,1801.498804236
2014,HETTINGER,ND,823.09491582
2014,KIDDER,ND,796.572110131
2014,LAMOURE,ND,900.616906523
2014,LOGAN,ND,505.390689901
2014,MCHENRY,ND,665.064986101
2014,MCINTOSH,ND,1927.161052251
2014,MCKENZIE,ND,6159.672691369
2014,MCLEAN,ND,4020.730475055
2014,MERCER,ND,5458.916054048
2014,MORTON,ND,15913.2092807485
2014,MOUNTRAIL,ND,4751.0476669459995
2014,NELSON,ND,709.9692167449999
2014,PEMBINA,ND,4171.69306639
2014,PIERCE,ND,4122.82539796
2014,RAMSEY,ND,10442.308996624999
2014,RANSOM,ND,2719.207389449
2014,RENVILLE,ND,1.36215
2014,RICHLAND,ND,5744.7975061385
2014,ROLETTE,ND,6505.539665002
2014,SARGENT,ND,2413.893279036
2014,SHERIDAN,ND,0.601843534
2014,SIOUX,ND,1360.0321999999999
2014,STARK,ND,21642.6999402955
