year,BUYER_COUNTY,BUYER_STATE,strength
2018,GREENVILLE,SC,1179747.8302755763
2018,GREENWOOD,SC,86458.062201824
2018,HAMPTON,SC,16379.687667420998
2018,HORRY,SC,465556.72083034285
2018,JASPER,SC,26751.291223572498
2018,KERSHAW,SC,48370.148036665996
2018,LANCASTER,SC,55691.90537026899
2018,LAURENS,SC,48134.245479332
2018,LEE,SC,9670.720710527
2018,LEXINGTON,SC,270789.961084348
2018,MARION,SC,19213.600912028
2018,MARLBORO,SC,33411.934818231
2018,MCCORMICK,SC,1776.7386309349995
2018,NEWBERRY,SC,30963.913124373998
2018,OCONEE,SC,114226.3773182585
2018,ORANGEBURG,SC,48602.835925556996
2018,PICKENS,SC,172276.582422146
2018,RICHLAND,SC,284905.1821187715
2018,SALUDA,SC,5049.539923382999
2018,SPARTANBURG,SC,1983059.4123809144
2018,SUMTER,SC,55000.0550359075
2018,UNION,SC,37557.709917916
2018,WILLIAMSBURG,SC,16557.986687335
2018,YORK,SC,201295.99875766848
2019,ABBEVILLE,SC,6878.787799081
2019,AIKEN,SC,119852.62251629398
2019,ALLENDALE,SC,3520.1079167559997
2019,ANDERSON,SC,186559.8853007235
2019,BAMBERG,SC,11426.243720272
2019,BARNWELL,SC,18198.574615748
2019,BEAUFORT,SC,120618.61862923049
2019,BERKELEY,SC,134020.352956464
2019,CALHOUN,SC,2333.594085059
2019,CHARLESTON,SC,570757.531723789
2019,CHEROKEE,SC,88808.795959474
2019,CHESTER,SC,14627.378619055
2019,CHESTERFIELD,SC,37055.876831149
2019,CLARENDON,SC,23420.929743140998
2019,COLLETON,SC,39312.156181875
2019,DARLINGTON,SC,123860.1822793495
2019,DILLON,SC,51776.553936694
2019,DORCHESTER,SC,120552.60335187899
2019,EDGEFIELD,SC,4905.921347924999
2019,FAIRFIELD,SC,9060.753313542
2019,FLORENCE,SC,305007.5563125775
2019,GEORGETOWN,SC,84702.517054935
2019,GREENVILLE,SC,1016513.7251791247
2019,GREENWOOD,SC,99967.11187409499
2019,HAMPTON,SC,16520.019950947997
2019,HORRY,SC,487894.49665239
2019,JASPER,SC,31019.118441845
2019,KERSHAW,SC,54620.668438240995
2019,LANCASTER,SC,59150.8355022611
2019,LAURENS,SC,52252.400429639994
2019,LEE,SC,10633.142124248
2019,LEXINGTON,SC,268238.12330823747
2019,MARION,SC,19561.956941903998
2019,MARLBORO,SC,37225.621938605
2019,MCCORMICK,SC,1400.3126523509998
2019,NEWBERRY,SC,30406.30116271
2019,OCONEE,SC,117974.4826608475
2019,ORANGEBURG,SC,46656.062443896
2019,PICKENS,SC,166647.7921354365
2019,RICHLAND,SC,275598.06189504
2019,SALUDA,SC,4893.231932469
2019,SPARTANBURG,SC,1657927.110241823
2019,SUMTER,SC,56950.28612229299
2019,UNION,SC,35868.529232112
2019,WILLIAMSBURG,SC,16843.916055923
2019,YORK,SC,203126.684829263
