year,BUYER_COUNTY,BUYER_STATE,strength
2018,CARBON,UT,65267.67171145199
2018,DAVIS,UT,318877.23579775996
2018,DUCHESNE,UT,27935.5915100545
2018,EMERY,UT,11211.839806764
2018,GARFIELD,UT,5076.645895638499
2018,GRAND,UT,7231.928989802999
2018,IRON,UT,46907.7747887475
2018,JUAB,UT,11024.905722902999
2018,KANE,UT,12889.9552169115
2018,MILLARD,UT,16635.3975077525
2018,MORGAN,UT,6091.657605312
2018,RICH,UT,822.357515635
2018,SALT LAKE,UT,27103439.013610344
2018,SAN JUAN,UT,5250.894122136
2018,SANPETE,UT,36336.4136808115
2018,SEVIER,UT,21014.114795868398
2018,SUMMIT,UT,25210.4942770475
2018,TOOELE,UT,658260.54074579
2018,UINTAH,UT,21474.467944737997
2018,UTAH,UT,528467.4610921944
2018,WASATCH,UT,26486.557002271496
2018,WASHINGTON,UT,201816.15005337898
2018,WAYNE,UT,933.5693140639999
2018,WEBER,UT,342195.99775870296
2019,BEAVER,UT,4620.608934040999
2019,BOX ELDER,UT,45630.478982987996
2019,CACHE,UT,67580.83280781249
2019,CARBON,UT,66862.2560356105
2019,DAVIS,UT,320567.0238954454
2019,DUCHESNE,UT,25505.842920568997
2019,EMERY,UT,10677.616505146
2019,GARFIELD,UT,4119.257754243499
2019,GRAND,UT,7303.927947054999
2019,IRON,UT,46007.34643855949
2019,JUAB,UT,11624.769363046998
2019,KANE,UT,11702.033062588998
2019,MILLARD,UT,17444.1271845515
2019,MORGAN,UT,4294.4958320549995
2019,RICH,UT,967.831453602
2019,SALT LAKE,UT,41546367.392751984
2019,SAN JUAN,UT,5272.9882568289995
2019,SANPETE,UT,35268.735079567996
2019,SEVIER,UT,24048.612371253497
2019,SUMMIT,UT,22329.8068540065
2019,TOOELE,UT,374080.615925441
2019,UINTAH,UT,21936.3756384645
2019,UTAH,UT,531348.1290164209
2019,WASATCH,UT,23142.420947851497
2019,WASHINGTON,UT,199440.9392417245
2019,WAYNE,UT,1763.6576418439997
2019,WEBER,UT,342872.01296849246
