year,BUYER_COUNTY,BUYER_STATE,strength
2009,POTTER,SD,1642.1734670639999
2009,ROBERTS,SD,3392.5773201469997
2009,SANBORN,SD,0.18
2009,SHANNON,SD,1900.597442997
2009,SPINK,SD,2295.35169300375
2009,STANLEY,SD,1005.8700945879999
2009,TODD,SD,1447.59070877
2009,TRIPP,SD,2918.902353164
2009,TURNER,SD,1656.126894351
2009,UNION,SD,8063.056428817
2009,WALWORTH,SD,3282.5033914934997
2009,YANKTON,SD,17240.9367573485
2010,BEADLE,SD,6808.395721589
2010,BENNETT,SD,464.802788544
2010,BON HOMME,SD,2494.199938388
2010,BROOKINGS,SD,11483.6605233605
2010,BROWN,SD,17783.18229181875
2010,BRULE,SD,1899.2127517135
2010,BUFFALO,SD,779.69677416
2010,BUTTE,SD,2935.521317276
2010,CHARLES MIX,SD,3422.8146078689997
2010,CLARK,SD,550.578905874
2010,CLAY,SD,3309.8530303365
2010,CODINGTON,SD,13845.198955845
2010,CORSON,SD,281.23316406
2010,CUSTER,SD,2662.82641999
2010,DAVISON,SD,12922.906871601
2010,DAY,SD,2599.4489761199998
2010,DEUEL,SD,1196.179190783
2010,DEWEY,SD,541.34165393
2010,DOUGLAS,SD,1333.217285915
2010,EDMUNDS,SD,916.20448732
2010,FALL RIVER,SD,11403.270890648
2010,FAULK,SD,2082.321505175
2010,GRANT,SD,2789.64973035
2010,GREGORY,SD,2107.1062367735
2010,HAAKON,SD,1596.47155065
2010,HAMLIN,SD,0.2
2010,HAND,SD,1589.5339190339998
2010,HUGHES,SD,8298.1648414285
2010,HUTCHINSON,SD,4430.81065272275
2010,JACKSON,SD,108.747035
2010,JERAULD,SD,649.77128835
2010,KINGSBURY,SD,1929.18720252
2010,LAKE,SD,2408.7567250859997
2010,LAWRENCE,SD,15059.151406298999
2010,LINCOLN,SD,11567.347301038999
2010,LYMAN,SD,557.00179603
2010,MARSHALL,SD,2116.07388724
2010,MCCOOK,SD,710.643345345
2010,MCPHERSON,SD,1066.804904412
2010,MEADE,SD,21075.326706232998
2010,MELLETTE,SD,621.99523854
2010,MINER,SD,146.788069742
2010,MINNEHAHA,SD,251109.729324856
2010,MOODY,SD,916.167432116
2010,PENNINGTON,SD,71332.56344967974
2010,PERKINS,SD,1480.747336568
2010,POTTER,SD,1267.798745998
2010,ROBERTS,SD,3121.784285715
2010,SHANNON,SD,2136.106018101
2010,SPINK,SD,2470.295596579
2010,STANLEY,SD,1001.9541720125
2010,TODD,SD,1070.1808829
2010,TRIPP,SD,3677.9881717999997
2010,TURNER,SD,1600.365391688
2010,UNION,SD,10942.301423105
2010,WALWORTH,SD,3188.9107559935
2010,YANKTON,SD,19933.1958811415
2011,BEADLE,SD,7184.54390274
2011,BENNETT,SD,526.64860612
2011,BON HOMME,SD,2775.809699329
2011,BROOKINGS,SD,13282.4264305675
2011,BROWN,SD,20058.211770018
2011,BRULE,SD,2020.036238532
2011,BUFFALO,SD,574.19855652
2011,BUTTE,SD,3111.200330739
2011,CHARLES MIX,SD,3159.316364804
2011,CLARK,SD,716.97951372
2011,CLAY,SD,5442.7585683415
2011,CODINGTON,SD,13975.5720082705
2011,CORSON,SD,315.48904204
2011,CUSTER,SD,2154.232112508
2011,DAVISON,SD,11961.3255725815
2011,DAY,SD,2584.22897352
2011,DEUEL,SD,1252.199543524
2011,DEWEY,SD,575.1972455599999
2011,DOUGLAS,SD,1105.40337383
2011,EDMUNDS,SD,1070.6507913925
2011,FALL RIVER,SD,10979.43951353475
2011,FAULK,SD,1605.70621852
2011,GRANT,SD,2933.002382041
2011,GREGORY,SD,2210.234221135
2011,HAAKON,SD,1873.0346648299999
2011,HAMLIN,SD,0.2504
2011,HAND,SD,2022.204841092
2011,HUGHES,SD,9578.036423938
2011,HUTCHINSON,SD,4119.15697600725
2011,JACKSON,SD,153.44085819
2011,JERAULD,SD,808.5265991
2011,KINGSBURY,SD,2070.82726309
2011,LAKE,SD,3279.2687185649997
2011,LAWRENCE,SD,15999.6907050825
2011,LINCOLN,SD,13698.264621622999
2011,LYMAN,SD,576.7813636239999
2011,MARSHALL,SD,2175.50001803
2011,MCCOOK,SD,917.5032662469999
2011,MCPHERSON,SD,740.77993552
2011,MEADE,SD,21799.601718322
2011,MELLETTE,SD,1028.36958604
2011,MINER,SD,214.39055546999998
2011,MINNEHAHA,SD,1641344.5283495951
2011,MOODY,SD,1079.050566769
2011,PENNINGTON,SD,71138.640663932
2011,PERKINS,SD,1500.059772818
2011,POTTER,SD,1516.512642593
2011,ROBERTS,SD,2849.652003919
2011,SANBORN,SD,0.33807375
2011,SHANNON,SD,2789.203503119
2011,SPINK,SD,2225.6036834025
2011,STANLEY,SD,842.66023833
2011,TODD,SD,1114.311837191
2011,TRIPP,SD,4469.423198715
2011,TURNER,SD,1697.8379236265
2011,UNION,SD,13511.384224136249
2011,WALWORTH,SD,4004.510809847
2011,YANKTON,SD,21269.639655859
2012,BEADLE,SD,8122.0193231285
2012,BENNETT,SD,629.24274412
2012,BON HOMME,SD,3019.119108233
2012,BROOKINGS,SD,14007.262016745
2012,BROWN,SD,20249.09704851925
2012,BRULE,SD,2588.26906113
2012,BUFFALO,SD,657.552161792
2012,BUTTE,SD,3073.922937552
2012,CHARLES MIX,SD,2792.728048206
2012,CLARK,SD,753.31485197
2012,CLAY,SD,5171.186777524
2012,CODINGTON,SD,14071.453689181999
2012,CORSON,SD,580.11789284
2012,CUSTER,SD,2643.43765458
2012,DAVISON,SD,13849.521905634
2012,DAY,SD,2506.557212821
2012,DEUEL,SD,1366.647203206
2012,DEWEY,SD,525.484437352
2012,DOUGLAS,SD,1476.265993836
2012,EDMUNDS,SD,1274.788627054
2012,FALL RIVER,SD,10659.6981270415
2012,FAULK,SD,1558.114541806
2012,GRANT,SD,3068.8936071202497
2012,GREGORY,SD,2339.116484184
2012,HAAKON,SD,1992.903432678
2012,HAMLIN,SD,0.0376
2012,HAND,SD,2353.568491821
2012,HUGHES,SD,10067.4373022925
2012,HUTCHINSON,SD,4580.4686835755
2012,JACKSON,SD,221.853062966
2012,JERAULD,SD,917.866700693
2012,KINGSBURY,SD,2228.584344766
2012,LAKE,SD,2965.492984265
2012,LAWRENCE,SD,15744.47547313625
2012,LINCOLN,SD,15639.966081241999
2012,LYMAN,SD,573.8420202
2012,MARSHALL,SD,2258.545368981
2012,MCCOOK,SD,902.467016448
2012,MCPHERSON,SD,756.60437375
2012,MEADE,SD,22228.196867521998
2012,MELLETTE,SD,1073.526575
2012,MINER,SD,237.771506241
2012,MINNEHAHA,SD,211986.59254231548
2012,MOODY,SD,1331.48345316
2012,PENNINGTON,SD,70771.7816101235
2012,PERKINS,SD,1248.34872141
2012,POTTER,SD,1918.374836231
2012,ROBERTS,SD,3406.174772229
2012,SANBORN,SD,0.33807375
2012,SHANNON,SD,2956.385311088
2012,SPINK,SD,2786.615765436
2012,STANLEY,SD,1000.8346651845
2012,TODD,SD,1131.83620958
2012,TRIPP,SD,5351.889549665
2012,TURNER,SD,2164.905286504
2012,UNION,SD,17474.9954232925
2012,WALWORTH,SD,4177.628653849
2012,YANKTON,SD,22969.199575043
2013,BEADLE,SD,9216.149753414
2013,BENNETT,SD,716.95284953
2013,BON HOMME,SD,2710.0343086029998
2013,BROOKINGS,SD,10140.9162701155
2013,BROWN,SD,23438.49040007675
2013,BRULE,SD,2052.830692298
2013,BUFFALO,SD,803.88336468
2013,BUTTE,SD,3162.06793031
2013,CHARLES MIX,SD,3672.312318932
2013,CLARK,SD,585.818676441
2013,CLAY,SD,3746.607495482
2013,CODINGTON,SD,13477.274987868
2013,CORSON,SD,379.50169812
2013,CUSTER,SD,3224.213182695
2013,DAVISON,SD,13307.5079438575
2013,DAY,SD,2281.02539845
2013,DEUEL,SD,1200.616626461
2013,DEWEY,SD,762.44670658
2013,DOUGLAS,SD,1612.65316443
2013,EDMUNDS,SD,1371.967200385
2013,FALL RIVER,SD,9655.745161011
2013,FAULK,SD,1896.681627003
2013,GRANT,SD,2661.060785622
2013,GREGORY,SD,2344.8421241925
2013,HAAKON,SD,1789.180587953
2013,HAMLIN,SD,0.0376
2013,HAND,SD,1834.53121034
2013,HUGHES,SD,10322.0588840505
2013,HUTCHINSON,SD,4324.294068644
2013,JACKSON,SD,192.50784304
2013,JERAULD,SD,910.445402349
2013,KINGSBURY,SD,2757.821234356
2013,LAKE,SD,2675.9096495569997
2013,LAWRENCE,SD,14732.1044037945
2013,LINCOLN,SD,14381.945302103999
2013,LYMAN,SD,520.872242616
2013,MARSHALL,SD,1713.47850607
2013,MCCOOK,SD,777.707254492
2013,MCPHERSON,SD,999.73055302
2013,MEADE,SD,19778.92629054
2013,MELLETTE,SD,1458.16428208
2013,MINER,SD,194.631191134
2013,MINNEHAHA,SD,206277.44681855998
2013,MOODY,SD,1355.700518811
2013,PENNINGTON,SD,87017.386982041
2013,PERKINS,SD,1208.5452354239999
2013,POTTER,SD,2092.0766084829997
2013,ROBERTS,SD,3018.308066684
2013,SANBORN,SD,0.450765
2013,SHANNON,SD,2762.6816770289997
2013,SPINK,SD,3042.982530234
2013,STANLEY,SD,1226.36201759
2013,TODD,SD,1309.881129121
2013,TRIPP,SD,5976.262634398
2013,TURNER,SD,2537.960716155
2013,UNION,SD,20314.601500982
2013,WALWORTH,SD,5027.0591501865
2013,YANKTON,SD,22903.965811413
2014,BEADLE,SD,9999.123799367
2014,BENNETT,SD,818.82785818
2014,BON HOMME,SD,2563.45997204
2014,BROOKINGS,SD,12366.260659442
2014,BROWN,SD,25298.2268509815
2014,BRULE,SD,2152.063049464
2014,BUFFALO,SD,769.9426801010001
2014,BUTTE,SD,3327.837164778
2014,CHARLES MIX,SD,3660.246994362
2014,CLARK,SD,569.305813707
2014,CLAY,SD,3679.0244839475
2014,CODINGTON,SD,13928.069388757
2014,CORSON,SD,595.023910964
2014,CUSTER,SD,2469.8986187279997
2014,DAVISON,SD,12537.7983376845
2014,DAY,SD,2339.912853203
2014,DEUEL,SD,1254.666301827
2014,DEWEY,SD,878.267786901
2014,DOUGLAS,SD,1826.912143904
2014,EDMUNDS,SD,1445.5416926655
2014,FALL RIVER,SD,11276.242955963
2014,FAULK,SD,1938.311951353
2014,GRANT,SD,3041.239411151
2014,GREGORY,SD,2028.434137254
2014,HAAKON,SD,1770.461726227
2014,HAND,SD,1780.94804279
2014,HUGHES,SD,10436.620796064
2014,HUTCHINSON,SD,4214.4045225085
2014,JACKSON,SD,212.061553081
2014,JERAULD,SD,1105.2873916629999
2014,KINGSBURY,SD,3037.080176955
2014,LAKE,SD,2469.034999603
2014,LAWRENCE,SD,15012.113776193499
2014,LINCOLN,SD,14515.790956130999
2014,LYMAN,SD,607.489747861
2014,MARSHALL,SD,1348.78338895
2014,MCCOOK,SD,754.214840791
2014,MCPHERSON,SD,1453.580640204
2014,MEADE,SD,20346.760053341
2014,MELLETTE,SD,971.29356762
2014,MINER,SD,197.47395527700002
2014,MINNEHAHA,SD,269784.24214123
2014,MOODY,SD,1282.4862374665
2014,PENNINGTON,SD,73471.79672212299
2014,PERKINS,SD,1388.070446087
2014,POTTER,SD,1744.60766832
2014,ROBERTS,SD,3259.243343681
2014,SHANNON,SD,2389.027886891
2014,SPINK,SD,2703.021164591
2014,STANLEY,SD,1191.815897142
2014,TODD,SD,1083.684670101
2014,TRIPP,SD,4919.065109677
2014,TURNER,SD,2255.103995518
2014,UNION,SD,18271.1367108435
2014,WALWORTH,SD,4353.099736219
2014,YANKTON,SD,25082.820307185
2015,BEADLE,SD,9741.382547784999
2015,BENNETT,SD,456.51390633199986
2015,BON HOMME,SD,2283.5506417179995
2015,BROOKINGS,SD,12554.629096130997
2015,BROWN,SD,27168.802062273495
