year,BUYER_COUNTY,BUYER_STATE,strength
2008,MISSISSIPPI,AR,22325.911009043
2008,MONROE,AR,3138.43125993175
2008,MONTGOMERY,AR,3828.609385502
2008,NEVADA,AR,2113.311160399
2008,NEWTON,AR,999.672024468
2008,OUACHITA,AR,17640.67050476755
2008,PERRY,AR,4408.264032174
2008,PHILLIPS,AR,13454.9649894977
2008,PIKE,AR,10966.215591578999
2008,POINSETT,AR,17607.345747737
2008,POLK,AR,24391.4535487525
2008,POPE,AR,41625.1054819892
2008,PRAIRIE,AR,3605.09902448
2008,PULASKI,AR,524613.1673418146
2008,RANDOLPH,AR,8965.784121968
2008,SAINT FRANCIS,AR,8028.45734444725
2008,SALINE,AR,77747.0211938945
2008,SCOTT,AR,12133.70610336
2008,SEARCY,AR,4574.8662028755
2008,SEBASTIAN,AR,249172.5412227216
2008,SEVIER,AR,9229.74622288195
2008,SHARP,AR,13500.43027032675
2008,STONE,AR,10842.09629349505
2008,UNION,AR,40105.12959307515
2008,VAN BUREN,AR,11902.057018303
2008,WASHINGTON,AR,188382.173541757
2008,WHITE,AR,48739.206773695
2008,WOODRUFF,AR,6329.082106654
2008,YELL,AR,13339.205431799
2009,ARKANSAS,AR,14657.780178732999
2009,ASHLEY,AR,10092.649284719
2009,BAXTER,AR,46316.146459537
2009,BENTON,AR,7456005.837769705
2009,BOONE,AR,34017.367555821496
2009,BRADLEY,AR,4406.05991873175
2009,CALHOUN,AR,3626.0770475245
2009,CARROLL,AR,34335.6928676805
2009,CHICOT,AR,4938.595938458
2009,CLARK,AR,20483.5579540645
2009,CLAY,AR,8236.623466717
2009,CLEBURNE,AR,21265.623773236748
2009,COLUMBIA,AR,15665.40852858875
2009,CONWAY,AR,24603.03352069775
2009,CRAIGHEAD,AR,80648.89447225475
2009,CRAWFORD,AR,56052.807973811
2009,CRITTENDEN,AR,24352.5075206055
2009,CROSS,AR,8558.318009649
2009,DALLAS,AR,4128.5786179465
2009,DESHA,AR,5673.703138477
2009,DREW,AR,9305.70180751175
2009,FAULKNER,AR,62362.10482829025
2009,FRANKLIN,AR,16281.2076826915
2009,FULTON,AR,20896.521050194002
2009,GARLAND,AR,122049.78728934225
2009,GRANT,AR,9210.0467312515
2009,GREENE,AR,1033756.3592266967
2009,HEMPSTEAD,AR,12248.77869151925
2009,HOT SPRING,AR,15175.47718303775
2009,HOWARD,AR,8523.33507733825
2009,INDEPENDENCE,AR,31998.98289052175
2009,IZARD,AR,42112.40249606025
2009,JACKSON,AR,9868.254272057
2009,JEFFERSON,AR,249092.0988433135
2009,JOHNSON,AR,15802.39132523125
2009,LAFAYETTE,AR,2394.70026091225
2009,LAWRENCE,AR,15746.252948109
2009,LEE,AR,1858.1250597025
2009,LINCOLN,AR,2131.92067403175
2009,LITTLE RIVER,AR,8443.841545004
2009,LOGAN,AR,27876.5491044745
2009,LONOKE,AR,43107.39099676875
2009,MADISON,AR,7339.51304922
2009,MARION,AR,13328.64986054725
2009,MILLER,AR,37086.13993955925
2009,MISSISSIPPI,AR,22941.4543276835
2009,MONROE,AR,2756.8484378059998
2009,MONTGOMERY,AR,3340.196071362
2009,NEVADA,AR,2908.64162620525
2009,NEWTON,AR,1412.1083136749999
2009,OUACHITA,AR,19059.6405209535
2009,PERRY,AR,5431.2713840569995
2009,PHILLIPS,AR,13881.6431607735
2009,PIKE,AR,15367.5531425425
2009,POINSETT,AR,17927.43736639375
2009,POLK,AR,21604.7394300995
2009,POPE,AR,47552.332122579246
2009,PRAIRIE,AR,4256.3862337905
