year,BUYER_COUNTY,BUYER_STATE,strength
2018,BROADWATER,MT,1976.7590477999997
2018,CARBON,MT,1655.3427140879999
2018,CASCADE,MT,82926.44853228099
2018,CHOUTEAU,MT,1361.7268821499993
2018,CUSTER,MT,9590.798610205
2018,DANIELS,MT,1165.5632702499995
2018,DAWSON,MT,8695.609584132999
2018,DEER LODGE,MT,7041.935003081499
2018,FALLON,MT,1999.7614985409998
2018,FERGUS,MT,8303.215006641
2018,FLATHEAD,MT,112617.0056489055
2018,GALLATIN,MT,61274.804182244996
2018,GARFIELD,MT,1.7225317000000002
2018,GLACIER,MT,45416.33145058
2018,GRANITE,MT,651.2456005749999
2018,HILL,MT,11670.719052645998
2018,JEFFERSON,MT,2901.4827198689995
2018,JUDITH BASIN,MT,0.45
2018,LAKE,MT,54750.449737552495
2018,LEWIS AND CLARK,MT,82101.29636279949
2018,LIBERTY,MT,753.0977060999998
2018,LINCOLN,MT,18461.531851061998
2018,MADISON,MT,2487.5659193269994
2018,MCCONE,MT,32.4986483
2018,MEAGHER,MT,374.23987339999996
2018,MINERAL,MT,2234.5767742999997
2018,MISSOULA,MT,114141.93650591299
2018,MUSSELSHELL,MT,2450.379901
2018,PARK,MT,10691.925097066
2018,PHILLIPS,MT,2719.6164016499997
2018,PONDERA,MT,3519.939146105999
2018,POWDER RIVER,MT,445.1125319999998
2018,POWELL,MT,3063.812924201
2018,PRAIRIE,MT,0.6369725
2018,RAVALLI,MT,32587.734663754396
2018,RICHLAND,MT,5664.489104781998
2018,ROOSEVELT,MT,16562.128498167
2018,ROSEBUD,MT,5109.692633934
2018,SANDERS,MT,6596.328727725
2018,SHERIDAN,MT,1732.4983753439997
2018,SILVER BOW,MT,26400.4225297985
2018,STILLWATER,MT,4315.1112491409995
2018,SWEET GRASS,MT,1469.7271968539997
2018,TETON,MT,1369.326995095
2018,TOOLE,MT,4951.177497811999
2018,TREASURE,MT,0.572922068
2018,VALLEY,MT,7564.299341245999
2018,WHEATLAND,MT,629.6497873
2018,YELLOWSTONE,MT,170995.44317044198
2019,BEAVERHEAD,MT,3687.1923751639997
2019,BIG HORN,MT,10241.553870483
2019,BLAINE,MT,2697.089611
2019,BROADWATER,MT,1536.3830303409998
