year,BUYER_COUNTY,BUYER_STATE,strength
2008,BAY,FL,138489.90335859125
2008,BRADFORD,FL,43320.786227765
2008,BREVARD,FL,730109.8738593075
2008,BROWARD,FL,27298854656.01474
2008,CALHOUN,FL,5953.784259254
2008,CHARLOTTE,FL,254611.07331797335
2008,CITRUS,FL,161098.53969292974
2008,CLAY,FL,240426.43988028273
2008,COLLIER,FL,328611.12815721624
2008,COLUMBIA,FL,120049.8968787863
2008,DE SOTO,FL,17567.1581195762
2008,DIXIE,FL,6208.005518019
2008,DUVAL,FL,1348624.787820082
2008,ESCAMBIA,FL,289481.277466112
2008,FLAGLER,FL,65707.35867406926
2008,FRANKLIN,FL,4338.9794674475
2008,GADSDEN,FL,15016.11808732025
2008,GILCHRIST,FL,9569.153460344
2008,GLADES,FL,0.027770552
2008,GULF,FL,10078.601104074
