year,BUYER_COUNTY,BUYER_STATE,strength
2007,WHITE,TN,16126.38547783215
2007,WILLIAMSON,TN,118653.23841719065
2007,WILSON,TN,69140.8798989956
2008,ANDERSON,TN,145600.3529878949
2008,BEDFORD,TN,31568.966430198598
2008,BENTON,TN,21889.66923892925
2008,BLEDSOE,TN,6673.5433352655
2008,BLOUNT,TN,142682.2485455114
2008,BRADLEY,TN,579799.3895612365
2008,CAMPBELL,TN,87317.0203016492
2008,CANNON,TN,15548.86294373035
2008,CARROLL,TN,44617.39593975995
2008,CARTER,TN,80101.51157578034
2008,CHEATHAM,TN,25456.418497256498
2008,CHESTER,TN,8959.41127597515
2008,CLAIBORNE,TN,71247.5740305855
2008,CLAY,TN,14716.410597564
2008,COCKE,TN,86385.48383665924
2008,COFFEE,TN,73527.16350813035
2008,CROCKETT,TN,5399.21034057985
2008,CUMBERLAND,TN,59590.261826074
2008,DAVIDSON,TN,1005215.1207857738
2008,DECATUR,TN,27397.3105888
2008,DEKALB,TN,27756.05304235625
2008,DICKSON,TN,47175.316297214245
2008,DYER,TN,51669.2470217187
2008,FAYETTE,TN,14339.1548538561
2008,FENTRESS,TN,37546.413245447
2008,FRANKLIN,TN,36701.26438749025
2008,GIBSON,TN,29992.1728714907
2008,GILES,TN,27468.0220724255
2008,GRAINGER,TN,30804.713008096
2008,GREENE,TN,85075.10541356119
2008,GRUNDY,TN,22605.145048976
2008,HAMBLEN,TN,241954.190605975
2008,HAMILTON,TN,660437.4464176303
2008,HANCOCK,TN,8172.270680265499
2008,HARDEMAN,TN,10106.7861960075
2008,HARDIN,TN,58710.2827605942
2008,HAWKINS,TN,55869.1903058031
2008,HAYWOOD,TN,3965.47739903475
2008,HENDERSON,TN,17848.180229833248
2008,HENRY,TN,54040.4792308608
2008,HICKMAN,TN,9038.694271391
2008,HOUSTON,TN,6408.69087414375
2008,HUMPHREYS,TN,13856.2255705565
2008,JACKSON,TN,8693.4912225175
2008,JEFFERSON,TN,74359.7342931407
2008,JOHNSON,TN,15880.1161098395
2008,KNOX,TN,6109315.793940858
2008,LAKE,TN,6520.210471253
2008,LAUDERDALE,TN,12716.17854161925
2008,LAWRENCE,TN,37142.9209177425
2008,LEWIS,TN,10692.041901792
2008,LINCOLN,TN,24211.61523715125
2008,LOUDON,TN,73677.07532542295
2008,MACON,TN,13081.44479757735
2008,MADISON,TN,223980.221897446
2008,MARION,TN,23039.38527559235
2008,MARSHALL,TN,32395.680267316748
2008,MAURY,TN,90796.02036336155
2008,MCMINN,TN,62930.31786860205
2008,MCNAIRY,TN,27041.310895184997
2008,MEIGS,TN,3675.29630373
2008,MONROE,TN,42018.21455931545
2008,MONTGOMERY,TN,96071.15662375824
2008,MOORE,TN,365.715127704
2008,MORGAN,TN,25568.1001045405
2008,OBION,TN,24048.174251394
2008,OVERTON,TN,21632.49731113175
2008,PERRY,TN,6615.3149227895
2008,PICKETT,TN,7760.9304285319995
2008,POLK,TN,30844.70640291
2008,PUTNAM,TN,97873.2379305498
2008,RHEA,TN,36371.072436577
2008,ROANE,TN,142952.17151509025
2008,ROBERTSON,TN,63932.992723749
2008,RUTHERFORD,TN,6694717.150359897
2008,SCOTT,TN,39800.3539307995
2008,SEQUATCHIE,TN,19229.825731211
2008,SEVIER,TN,110683.78578661775
2008,SHELBY,TN,127600149.35329407
2008,SMITH,TN,36706.9324972606
2008,STEWART,TN,6467.8263466319995
2008,SULLIVAN,TN,3299842.9326901073
2008,SUMNER,TN,119607.69892135974
2008,TIPTON,TN,28207.012042786548
2008,TROUSDALE,TN,5420.165017538
2008,UNICOI,TN,22619.228426055
2008,UNION,TN,33106.995543182
2008,VAN BUREN,TN,0.2969375
2008,WARREN,TN,48332.267354690346
2008,WASHINGTON,TN,363065.732955491
2008,WAYNE,TN,15722.1031746505
2008,WEAKLEY,TN,24806.487677557
2008,WHITE,TN,20479.3418561907
2008,WILLIAMSON,TN,141407.66519261926
2008,WILSON,TN,82210.41493628605
2009,ANDERSON,TN,175720.930430921
2009,BEDFORD,TN,36699.07496668825
2009,BENTON,TN,24072.275529141
2009,BLEDSOE,TN,6947.075658385
2009,BLOUNT,TN,171618.497947246
2009,BRADLEY,TN,705459.261714818
