year,BUYER_COUNTY,BUYER_STATE,strength
2009,PIKE,MS,59382.3865676585
2009,PONTOTOC,MS,16232.825771089
2009,PRENTISS,MS,13853.2837996355
2009,QUITMAN,MS,1777.880223514
2009,RANKIN,MS,149693.67971371775
2009,SCOTT,MS,15399.675814347249
2009,SHARKEY,MS,1831.86744532
2009,SIMPSON,MS,23204.147183799
2009,SMITH,MS,5444.6950184444995
2009,STONE,MS,17063.638049521498
2009,SUNFLOWER,MS,7806.705750145999
2009,TALLAHATCHIE,MS,3143.60064158225
2009,TATE,MS,18163.784048627498
2009,TIPPAH,MS,15529.216733211999
2009,TISHOMINGO,MS,26033.25319278875
2009,TUNICA,MS,2195.902456401
2009,UNION,MS,21611.1294741595
2009,WALTHALL,MS,9463.091594573
2009,WARREN,MS,40815.3981646135
2009,WASHINGTON,MS,21211.085344249248
2009,WAYNE,MS,31301.2227163849
2009,WEBSTER,MS,9677.99869603675
2009,WILKINSON,MS,5066.44593623225
2009,WINSTON,MS,7337.4267418125
2009,YALOBUSHA,MS,4310.95547562875
2009,YAZOO,MS,19375.066410969997
2010,ADAMS,MS,43936.370356171996
2010,ALCORN,MS,73198.08088783325
2010,AMITE,MS,5499.7756912485
2010,ATTALA,MS,16144.785957885999
2010,BENTON,MS,3123.02721318825
2010,BOLIVAR,MS,264224.05318583077
2010,CALHOUN,MS,6074.12279524775
2010,CARROLL,MS,656.76812704775
2010,CHICKASAW,MS,11465.09302606825
2010,CHOCTAW,MS,4147.180004462
2010,CLAIBORNE,MS,2344.934998511
2010,CLARKE,MS,23262.048472372
2010,CLAY,MS,10817.59700170425
2010,COAHOMA,MS,16628.97119653225
2010,COPIAH,MS,15549.93474969525
2010,COVINGTON,MS,15320.5643547585
2010,DESOTO,MS,157521.83452594
2010,FORREST,MS,158694.6521907145
2010,FRANKLIN,MS,11009.013709271
2010,GEORGE,MS,21187.5270680195
2010,GREENE,MS,3499.9661119634998
2010,GRENADA,MS,18275.932252378
2010,HANCOCK,MS,27477.4503089395
2010,HARRISON,MS,290770.5880612991
2010,HINDS,MS,185694.692457679
2010,HOLMES,MS,5488.43475869
2010,HUMPHREYS,MS,1053.813947906
2010,ITAWAMBA,MS,21881.7131844505
2010,JACKSON,MS,184933.719355567
2010,JASPER,MS,4382.30835712575
2010,JEFFERSON,MS,486.876023676
2010,JEFFERSON DAVIS,MS,19029.65563873425
2010,JONES,MS,82897.51244605574
2010,KEMPER,MS,3763.948168719
2010,LAFAYETTE,MS,43762.1798032645
2010,LAMAR,MS,24948.5633074835
2010,LAUDERDALE,MS,95211.43373643125
2010,LAWRENCE,MS,8653.543082094
2010,LEAKE,MS,15462.502458158
2010,LEE,MS,96002.1388330535
2010,LEFLORE,MS,17971.74906770475
2010,LINCOLN,MS,33008.55792105375
2010,LOWNDES,MS,48218.22634774835
2010,MADISON,MS,1341298.3556183986
2010,MARION,MS,48098.98459241975
2010,MARSHALL,MS,6012.804526377749
2010,MONROE,MS,18954.41003338025
2010,MONTGOMERY,MS,7463.48736365275
2010,NESHOBA,MS,44426.70668272175
2010,NEWTON,MS,10190.74052076025
2010,NOXUBEE,MS,3077.977590738
2010,OKTIBBEHA,MS,32486.371685322
2010,PANOLA,MS,25813.62241063875
2010,PEARL RIVER,MS,64065.829628572246
2010,PERRY,MS,5475.5018880934995
2010,PIKE,MS,48767.8976093435
2010,PONTOTOC,MS,17455.100651634748
2010,PRENTISS,MS,17439.11758289775
2010,QUITMAN,MS,1496.034288995
2010,RANKIN,MS,163442.78271398574
2010,SCOTT,MS,16624.3207348665
2010,SHARKEY,MS,3334.6497618979997
2010,SIMPSON,MS,27021.32926669675
2010,SMITH,MS,6312.0679302165
2010,STONE,MS,17109.5227940045
2010,SUNFLOWER,MS,8922.16745468275
2010,TALLAHATCHIE,MS,2827.79619305775
2010,TATE,MS,18815.84986764325
2010,TIPPAH,MS,16514.44425193375
2010,TISHOMINGO,MS,30795.6645397675
2010,TUNICA,MS,2768.53809182875
2010,UNION,MS,28380.6281858495
