year,BUYER_COUNTY,BUYER_STATE,strength
2007,RIPLEY,MO,13774.171967179
2007,SAINT CHARLES,MO,2479641.3850667425
2007,SAINT CLAIR,MO,3177.82387248975
2007,SAINT FRANCOIS,MO,92500.7489816075
2007,SAINT LOUIS,MO,51050198.354583465
2007,SAINT LOUIS CITY,MO,164923335.66750443
2007,SAINTE GENEVIEVE,MO,5871.847269616
2007,SALINE,MO,11370.62588438175
2007,SCHUYLER,MO,0.603652988
2007,SCOTLAND,MO,2680.977865072
2007,SCOTT,MO,41782.95318098605
2007,SHANNON,MO,2319.0879838375
2007,SHELBY,MO,2506.161905124
2007,STODDARD,MO,25054.5614782495
2007,STONE,MO,23422.323792222
2007,SULLIVAN,MO,3664.033212845
2007,TANEY,MO,50129.2785097962
2007,TEXAS,MO,13928.12550533075
2007,VERNON,MO,14710.149156071
2007,WARREN,MO,9663.473083247
2007,WASHINGTON,MO,16041.08293524275
2007,WAYNE,MO,5015.727071505
2007,WEBSTER,MO,24981.58340760245
2007,WRIGHT,MO,14540.9251085991
2008,ADAIR,MO,21773.76156068565
2008,ANDREW,MO,5647.0443648809
2008,ATCHISON,MO,2056.941995912
2008,AUDRAIN,MO,10850.0126825795
2008,BARRY,MO,32623.325547454
2008,BARTON,MO,10296.499147872
2008,BATES,MO,11018.1528700114
2008,BENTON,MO,11611.2463793845
2008,BOLLINGER,MO,4598.82762450195
2008,BOONE,MO,168109.01367762923
2008,BUCHANAN,MO,125931.5236197777
2008,BUTLER,MO,60020.987356791746
2008,CALDWELL,MO,1025.2630597181
2008,CALLAWAY,MO,13661.8538232085
2008,CAMDEN,MO,38540.7464754825
2008,CAPE GIRARDEAU,MO,1025281.8378665319
2008,CARROLL,MO,5862.108464342
2008,CARTER,MO,2543.060894561
2008,CASS,MO,54215.85155897395
2008,CEDAR,MO,12129.1225361045
2008,CHARITON,MO,1720.99558974095
2008,CHRISTIAN,MO,66069.86378714564
2008,CLARK,MO,3504.8708079367498
2008,CLAY,MO,143371.5930957907
2008,CLINTON,MO,12864.49441968065
2008,COLE,MO,63332.3462065716
2008,COOPER,MO,8160.0540122235
2008,CRAWFORD,MO,14837.726194616
2008,DADE,MO,4331.78835102
2008,DALLAS,MO,10209.197865331
2008,DAVIESS,MO,1148.145491099
2008,DEKALB,MO,2243.261387275
2008,DENT,MO,14134.839587156
2008,DOUGLAS,MO,6436.6653275465
2008,DUNKLIN,MO,30086.640314179
2008,FRANKLIN,MO,76927.86703533174
2008,GASCONADE,MO,10282.280442106
2008,GENTRY,MO,3137.8559943775
2008,GREENE,MO,1461381.2570333895
2008,GRUNDY,MO,10038.84354887535
2008,HARRISON,MO,5913.296184398
2008,HENRY,MO,26245.009948463
2008,HICKORY,MO,3928.7887313349997
2008,HOLT,MO,1383.166605762
2008,HOWARD,MO,1898.8742121362
2008,HOWELL,MO,53968.31456731175
2008,IRON,MO,7199.848375984
2008,JACKSON,MO,1602972.0219243763
2008,JASPER,MO,89125.1082239587
2008,JEFFERSON,MO,121186.82885876049
2008,JOHNSON,MO,15454.0148642015
2008,KNOX,MO,1.312785034
2008,LACLEDE,MO,28004.98739488225
2008,LAFAYETTE,MO,11799.43103859805
2008,LAWRENCE,MO,37858.850558905
2008,LEWIS,MO,2785.07360498675
2008,LINCOLN,MO,24343.2690095595
2008,LINN,MO,8787.4132577095
2008,LIVINGSTON,MO,20725.8686267659
2008,MACON,MO,7362.6783402659
2008,MADISON,MO,7191.542079293
2008,MARIES,MO,8212.7952676715
2008,MARION,MO,22102.224863035248
2008,MCDONALD,MO,10559.7687731975
2008,MERCER,MO,2277.9515482699
2008,MILLER,MO,12054.91673527905
2008,MISSISSIPPI,MO,10417.250582950499
2008,MONITEAU,MO,5147.951942051
2008,MONROE,MO,3346.768381374
2008,MONTGOMERY,MO,6145.138839808
2008,MORGAN,MO,12867.9916771405
2008,NEW MADRID,MO,6314.4179007435
2008,NEWTON,MO,19189.6575527056
2008,NODAWAY,MO,8374.82117973675
2008,OREGON,MO,6724.33552839
2008,OSAGE,MO,2127.07024891525
2008,OZARK,MO,3756.097566004
2008,PEMISCOT,MO,18106.65556240125
2008,PERRY,MO,7420.028937352
2008,PETTIS,MO,19498.39300834475
2008,PHELPS,MO,72635.2754023465
2008,PIKE,MO,18973.268811531998
2008,PLATTE,MO,1902723.3924492353
2008,POLK,MO,37170.18756337215
2008,PULASKI,MO,50215.1455638699
2008,PUTNAM,MO,2216.685255359
2008,RANDOLPH,MO,13351.22059420505
2008,RAY,MO,11680.142646864
2008,REYNOLDS,MO,3130.218758114
2008,RIPLEY,MO,12978.82995592175
2008,SAINT CHARLES,MO,3270343.2648642925
2008,SAINT CLAIR,MO,3476.12893622025
2008,SAINT FRANCOIS,MO,100973.21626739885
2008,SAINT LOUIS,MO,70476462.83220898
2008,SAINT LOUIS CITY,MO,185902194.835394
2008,SAINTE GENEVIEVE,MO,5327.544587982
2008,SALINE,MO,10183.79488578075
2008,SCOTLAND,MO,2712.951813415
2008,SCOTT,MO,46194.607752918
2008,SHANNON,MO,2575.549554505
2008,SHELBY,MO,2170.0540876575
2008,STODDARD,MO,24539.6831754225
2008,STONE,MO,25447.551630977498
2008,SULLIVAN,MO,4960.799240959
2008,TANEY,MO,46322.95857981175
2008,TEXAS,MO,13935.725074427
2008,VERNON,MO,14708.127921017
2008,WARREN,MO,13583.9167423175
2008,WASHINGTON,MO,15308.432786420999
2008,WAYNE,MO,5554.340527564
2008,WEBSTER,MO,26812.754450536748
2008,WRIGHT,MO,16913.327291221998
2009,ADAIR,MO,23051.8258227249
2009,ANDREW,MO,7086.066320688999
