year,BUYER_COUNTY,BUYER_STATE,strength
2008,HARVEY,KS,18587.054233343
2008,HASKELL,KS,1224.3787189575
2008,HODGEMAN,KS,985.328429921
2008,JACKSON,KS,8001.0788024975
2008,JEFFERSON,KS,3912.191122451
2008,JEWELL,KS,876.0551610804999
2008,JOHNSON,KS,550172.4118129243
2008,KEARNY,KS,820.772033519
2008,KINGMAN,KS,8619.4708248
2008,KIOWA,KS,137.5834984
2008,LABETTE,KS,21893.9128094977
2008,LANE,KS,874.645813609
2008,LEAVENWORTH,KS,194876.354593096
2008,LINCOLN,KS,899.0967098054999
2008,LINN,KS,2229.713988052
2008,LOGAN,KS,2323.254060701
2008,LYON,KS,20232.9475161505
2008,MARION,KS,4480.9056094544
2008,MARSHALL,KS,5505.8793825127495
2008,MCPHERSON,KS,2831204.0727924765
2008,MEADE,KS,1184.163470392
2008,MIAMI,KS,18135.68987638645
2008,MITCHELL,KS,3280.4342186885
2008,MONTGOMERY,KS,29734.5050618147
2008,MORRIS,KS,1106.8945054629999
2008,MORTON,KS,7442.9228610945
2008,NEMAHA,KS,6247.1106864435
2008,NEOSHO,KS,12011.454351051
2008,NESS,KS,1686.742258993
2008,NORTON,KS,3396.577962348
2008,OSAGE,KS,5133.543702103
2008,OSBORNE,KS,1626.3055389765
2008,OTTAWA,KS,2771.03554622
2008,PAWNEE,KS,3108.1628894934997
2008,PHILLIPS,KS,3921.517103615
2008,POTTAWATOMIE,KS,7532.01962300625
2008,PRATT,KS,14230.673027859
2008,RAWLINS,KS,667.7128977794999
2008,RENO,KS,35549.819827973
2008,REPUBLIC,KS,6050.95240197145
2008,RICE,KS,3475.640363781
2008,RILEY,KS,37361.93183548825
2008,ROOKS,KS,3008.323614542
2008,RUSH,KS,262.656811388
2008,RUSSELL,KS,2444.51125375
2008,SALINE,KS,37793.1036787315
2008,SCOTT,KS,2865.3348142915
2008,SEDGWICK,KS,491352.5507978642
2008,SEWARD,KS,15280.2090735595
2008,SHAWNEE,KS,131940.2670941125
2008,SHERIDAN,KS,1584.468873634
2008,SHERMAN,KS,6251.54368901585
2008,SMITH,KS,2801.262979884
2008,STAFFORD,KS,0.361524
2008,STANTON,KS,1908.271739028
2008,STEVENS,KS,2521.242737757
2008,SUMNER,KS,11652.779004159449
2008,THOMAS,KS,7031.8437947249995
2008,TREGO,KS,2347.264780273
2008,WASHINGTON,KS,756.60924042495
2008,WICHITA,KS,774.7673009079999
2008,WILSON,KS,6554.112806401
2008,WOODSON,KS,1801.449198214
2008,WYANDOTTE,KS,181756.52236261274
2009,ALLEN,KS,14867.489119812999
2009,ANDERSON,KS,2499.9802237395
2009,ATCHISON,KS,17874.85613761
2009,BARBER,KS,3033.8080872597498
2009,BARTON,KS,17999.61922096475
2009,BOURBON,KS,15775.508229353749
2009,BROWN,KS,12891.423514611999
2009,BUTLER,KS,41316.0894043545
2009,CHAUTAUQUA,KS,2392.580461644
2009,CHEROKEE,KS,13818.5854587105
2009,CHEYENNE,KS,2109.52275321
2009,CLARK,KS,2228.0328557155
2009,CLAY,KS,6645.971834679
2009,CLOUD,KS,11910.504274691999
2009,COFFEY,KS,9680.696705086999
2009,COMANCHE,KS,2841.144339256
2009,COWLEY,KS,32954.1152152435
2009,CRAWFORD,KS,28899.21855189125
2009,DECATUR,KS,1358.603569084
2009,DICKINSON,KS,10056.9121170945
2009,DONIPHAN,KS,31.778975
2009,DOUGLAS,KS,77476.793738303
2009,EDWARDS,KS,490.2754025
2009,ELK,KS,1474.35464374175
2009,ELLIS,KS,15763.3577876735
2009,ELLSWORTH,KS,3258.0337082974997
2009,FINNEY,KS,15425.719852753
2009,FORD,KS,18849.61369192875
2009,FRANKLIN,KS,20251.969773195
2009,GEARY,KS,23078.927109784
2009,GOVE,KS,989.547770762
2009,GRAHAM,KS,1440.8612312655
2009,GRANT,KS,3243.91196268675
2009,GRAY,KS,2197.16315073
2009,GREELEY,KS,1347.351876315
2009,GREENWOOD,KS,1508.522400781
2009,HAMILTON,KS,852.916182992
2009,HARPER,KS,3991.3992957279997
2009,HARVEY,KS,16725.4519228825
2009,HASKELL,KS,755.3791991205
2009,HODGEMAN,KS,1219.093791431
2009,JACKSON,KS,8917.443548101
2009,JEFFERSON,KS,4525.530356909
2009,JEWELL,KS,729.437026374
2009,JOHNSON,KS,647697.8340731255
2009,KEARNY,KS,1185.55764234
2009,KINGMAN,KS,8008.599060706
2009,KIOWA,KS,282.26142265
2009,LABETTE,KS,22259.59358142
2009,LANE,KS,863.213937752
2009,LEAVENWORTH,KS,86087.68184315875
2009,LINCOLN,KS,1113.691755496
2009,LINN,KS,2907.296884598
2009,LOGAN,KS,2246.304718071
2009,LYON,KS,18677.62503951775
2009,MARION,KS,4802.0525795715
2009,MARSHALL,KS,6622.130316115999
2009,MCPHERSON,KS,2725395.107503275
2009,MEADE,KS,1308.5108909815
2009,MIAMI,KS,18361.153162939
2009,MITCHELL,KS,2487.9394922305
2009,MONTGOMERY,KS,35519.6473894035
2009,MORRIS,KS,1373.9545985185
2009,MORTON,KS,8676.380825139
2009,NEMAHA,KS,7060.8610907275
2009,NEOSHO,KS,14316.196676028
2009,NESS,KS,1983.322811638
2009,NORTON,KS,4367.364989371999
2009,OSAGE,KS,6009.089425907
2009,OSBORNE,KS,2036.524236499
2009,OTTAWA,KS,3463.907567664
2009,PAWNEE,KS,3609.209742958
2009,PHILLIPS,KS,4082.19589603
2009,POTTAWATOMIE,KS,9187.00400633525
2009,PRATT,KS,14221.32449745375
2009,RAWLINS,KS,1012.280230029
2009,RENO,KS,43094.722510121
2009,REPUBLIC,KS,6988.510445653
2009,RICE,KS,4369.143056263
2009,RILEY,KS,38991.370874696
2009,ROOKS,KS,2802.74320904
2009,RUSH,KS,598.301393322
2009,RUSSELL,KS,3173.0879571205
2009,SALINE,KS,42122.6357572615
2009,SCOTT,KS,3589.7833999045
2009,SEDGWICK,KS,530475.9386159068
2009,SEWARD,KS,14581.608858276999
2009,SHAWNEE,KS,142581.1000680565
2009,SHERIDAN,KS,942.119728041
2009,SHERMAN,KS,6147.49954526
2009,SMITH,KS,2632.05942237
2009,STANTON,KS,1969.1395093439999
2009,STEVENS,KS,2911.4627351865
2009,SUMNER,KS,11414.3888043365
2009,THOMAS,KS,8174.995787131
2009,TREGO,KS,2847.2625313949998
2009,WABAUNSEE,KS,0.2475
2009,WASHINGTON,KS,1015.35214537
2009,WICHITA,KS,957.9990384555
2009,WILSON,KS,6882.71557978
2009,WOODSON,KS,1848.478356634
2009,WYANDOTTE,KS,200239.094532088
2010,ALLEN,KS,16078.093391176999
2010,ANDERSON,KS,3176.387233695
2010,ATCHISON,KS,17108.9238026465
2010,BARBER,KS,3481.59853226325
2010,BARTON,KS,19453.626556453
2010,BOURBON,KS,18866.643188377
2010,BROWN,KS,14051.090198364
2010,BUTLER,KS,48399.406032172
2010,CHAUTAUQUA,KS,1538.3955680905
2010,CHEROKEE,KS,18123.4588385615
2010,CHEYENNE,KS,2289.71981229
2010,CLARK,KS,2413.573511411
2010,CLAY,KS,6811.559861559
2010,CLOUD,KS,14501.171091679
2010,COFFEY,KS,9314.42038214
2010,COMANCHE,KS,3385.82747696
2010,COWLEY,KS,31787.1737383165
2010,CRAWFORD,KS,32275.914580263
2010,DECATUR,KS,1765.187573065
2010,DICKINSON,KS,10885.346086793
2010,DONIPHAN,KS,220.64344499999999
2010,DOUGLAS,KS,86570.72999507075
2010,EDWARDS,KS,567.549505491
2010,ELK,KS,1812.1189442155
2010,ELLIS,KS,19028.7651852475
2010,ELLSWORTH,KS,3383.3970185915
2010,FINNEY,KS,16371.6882894095
2010,FORD,KS,18245.172765101
2010,FRANKLIN,KS,21533.886433599
2010,GEARY,KS,29415.220106783
2010,GOVE,KS,1255.6023224374999
2010,GRAHAM,KS,1661.71733907
2010,GRANT,KS,3320.58898023875
2010,GRAY,KS,2861.23687257
2010,GREELEY,KS,1509.3620054154999
2010,GREENWOOD,KS,2731.2625169
2010,HAMILTON,KS,882.671868821
2010,HARPER,KS,4942.683483776
2010,HARVEY,KS,18251.78305382
2010,HASKELL,KS,903.84205332
2010,HODGEMAN,KS,1447.52540652
2010,JACKSON,KS,7051.3618181619995
2010,JEFFERSON,KS,5386.452221068
2010,JEWELL,KS,623.840696568
2010,JOHNSON,KS,641206.4046296963
2010,KEARNY,KS,1398.345416621
2010,KINGMAN,KS,7970.854701673
2010,KIOWA,KS,104.14246636
2010,LABETTE,KS,23233.018067954
2010,LANE,KS,956.378324725
2010,LEAVENWORTH,KS,86605.904981396
2010,LINCOLN,KS,1267.9220884869999
2010,LINN,KS,5077.056521681
2010,LOGAN,KS,1782.3788634999999
2010,LYON,KS,18244.4086562915
2010,MARION,KS,5075.326829536
2010,MARSHALL,KS,8074.917776485499
2010,MCPHERSON,KS,2882788.1945511457
2010,MEADE,KS,1322.390541342
2010,MIAMI,KS,21047.2219949575
2010,MITCHELL,KS,2685.7332930825
2010,MONTGOMERY,KS,35429.11112067
2010,MORRIS,KS,1700.64244652
2010,MORTON,KS,9463.429905077
2010,NEMAHA,KS,7271.0320382555
2010,NEOSHO,KS,21939.035854281497
2010,NESS,KS,2355.449356492
2010,NORTON,KS,4642.23499775975
2010,OSAGE,KS,6209.754889811
2010,OSBORNE,KS,2763.780293453
2010,OTTAWA,KS,3901.8916292265
2010,PAWNEE,KS,3467.544921393
2010,PHILLIPS,KS,4599.682973897
2010,POTTAWATOMIE,KS,15802.548387866
2010,PRATT,KS,14167.756960272
2010,RAWLINS,KS,1188.717647742
2010,RENO,KS,50373.46910347525
2010,REPUBLIC,KS,7703.3780494595
2010,RICE,KS,5240.868105697
2010,RILEY,KS,44521.641571796
2010,ROOKS,KS,3610.400932723
2010,RUSH,KS,764.14590906
2010,RUSSELL,KS,3516.3271309389997
2010,SALINE,KS,40850.193445943
2010,SCOTT,KS,3461.250053239
2010,SEDGWICK,KS,622640.7639778898
2010,SEWARD,KS,14134.5190764075
2010,SHAWNEE,KS,144887.7110701057
2010,SHERIDAN,KS,999.4004193999999
2010,SHERMAN,KS,6094.616592438
2010,SMITH,KS,2953.375538189
2010,STANTON,KS,1235.565199996
2010,STEVENS,KS,1733.4319684705
2010,SUMNER,KS,12933.308744276499
2010,THOMAS,KS,9018.626360496999
2010,TREGO,KS,3022.114644037
2010,WASHINGTON,KS,1418.539372995
2010,WICHITA,KS,811.936570039
2010,WILSON,KS,7087.1035068015
2010,WOODSON,KS,2142.942696681
2010,WYANDOTTE,KS,226456.50410692874
2011,ALLEN,KS,17936.113685723998
2011,ANDERSON,KS,4664.244557139
2011,ATCHISON,KS,14705.285089853
2011,BARBER,KS,3663.4343662819997
2011,BARTON,KS,19601.67892658
2011,BOURBON,KS,20670.9097010325
2011,BROWN,KS,14981.9188071565
2011,BUTLER,KS,53890.9622351415
2011,CHAUTAUQUA,KS,4061.4448809610003
2011,CHEROKEE,KS,15889.40009372275
2011,CHEYENNE,KS,2106.057162042
2011,CLARK,KS,3591.765498827
2011,CLAY,KS,7531.2370162415
2011,CLOUD,KS,14428.89939492
2011,COFFEY,KS,8986.9594935075
2011,COMANCHE,KS,4487.4102088
2011,COWLEY,KS,36293.9763407035
2011,CRAWFORD,KS,35286.20080622705
2011,DECATUR,KS,2242.147920406
2011,DICKINSON,KS,11472.602495522
2011,DONIPHAN,KS,502.56724499999996
2011,DOUGLAS,KS,93686.1239330905
2011,EDWARDS,KS,670.981303292
2011,ELK,KS,2204.4252952174998
2011,ELLIS,KS,19808.131353431
2011,ELLSWORTH,KS,3697.439441635
2011,FINNEY,KS,17905.464904801498
2011,FORD,KS,18880.91747560925
2011,FRANKLIN,KS,23469.9521032125
2011,GEARY,KS,33879.9881468765
2011,GOVE,KS,1316.289327359
2011,GRAHAM,KS,1855.9487044
2011,GRANT,KS,4517.2728744324995
2011,GRAY,KS,3030.560188993
2011,GREELEY,KS,1779.8990632999999
2011,GREENWOOD,KS,3780.672810661
2011,HAMILTON,KS,1148.959891283
2011,HARPER,KS,5428.681082461
2011,HARVEY,KS,18088.933026566
2011,HASKELL,KS,1360.921174118
2011,HODGEMAN,KS,1847.3666152325
2011,JACKSON,KS,7486.8613018695
2011,JEFFERSON,KS,6184.608102899
2011,JEWELL,KS,634.1781260399999
2011,JOHNSON,KS,707262.0184918393
2011,KEARNY,KS,1631.496454353
2011,KINGMAN,KS,8481.330963078
2011,KIOWA,KS,47.166473950000004
2011,LABETTE,KS,29173.420779171
2011,LANE,KS,985.782568341
2011,LEAVENWORTH,KS,93611.6395280165
2011,LINCOLN,KS,1463.5633287829999
2011,LINN,KS,6521.458554654
2011,LOGAN,KS,1565.2733551899998
2011,LYON,KS,18563.24261275
2011,MARION,KS,5304.5072356455
2011,MARSHALL,KS,7852.102679125
2011,MCPHERSON,KS,2449629.45201868
