year,BUYER_COUNTY,BUYER_STATE,strength
2008,FULTON,OH,20074.28922594325
2008,GALLIA,OH,50742.6050108625
2008,GEAUGA,OH,46857.911213499
2008,GREENE,OH,142058.07011198174
2008,GUERNSEY,OH,38540.04663722475
2008,HAMILTON,OH,4417039.585127663
2008,HANCOCK,OH,5540048.948635311
2008,HARDIN,OH,16942.6639125165
2008,HARRISON,OH,5894.1635766325
2008,HENRY,OH,9742.2365148015
2008,HIGHLAND,OH,47477.2402750965
2008,HOCKING,OH,18014.788761069
2008,HOLMES,OH,5741.0344947585
2008,HURON,OH,41422.41091493215
2008,JACKSON,OH,47967.5950471475
2008,JEFFERSON,OH,111284.6774995645
2008,KNOX,OH,39257.961123219
2008,LAKE,OH,176505.99650667878
2008,LAWRENCE,OH,65040.5186938555
2008,LICKING,OH,94599.05641099675
2008,LOGAN,OH,31240.962196756747
2008,LORAIN,OH,213680.6781325455
2008,LUCAS,OH,4904151.309552905
2008,MADISON,OH,26197.32652354
2008,MAHONING,OH,283314.56117292074
2008,MARION,OH,41858.4638795605
2008,MEDINA,OH,159988.46819437074
2008,MEIGS,OH,33818.31543474
2008,MERCER,OH,15471.2379557475
2008,MIAMI,OH,68592.712947845
2008,MONROE,OH,6268.1033368134995
2008,MONTGOMERY,OH,562427.1261919488
2008,MORGAN,OH,3826.144285038
2008,MORROW,OH,14521.3723434505
2008,MUSKINGUM,OH,697618.7488932613
2008,NOBLE,OH,8323.962069281
2008,OTTAWA,OH,18059.8402277915
2008,PAULDING,OH,9170.219116054
2008,PERRY,OH,24538.70168610075
2008,PICKAWAY,OH,44538.7802158275
2008,PIKE,OH,27068.464507605
2008,PORTAGE,OH,80597.6188497346
2008,PREBLE,OH,20030.98542179375
2008,PUTNAM,OH,11175.60351817975
2008,RICHLAND,OH,97638.40237657125
2008,ROSS,OH,134988.05865630374
2008,SANDUSKY,OH,26278.97739078625
2008,SCIOTO,OH,135020.908250263
2008,SENECA,OH,39671.4122289925
2008,SHELBY,OH,19566.64759845525
2008,STARK,OH,247398.463862753
2008,SUMMIT,OH,508562.190244628
2008,TRUMBULL,OH,267062.43023085926
2008,TUSCARAWAS,OH,54866.852640714
2008,UNION,OH,40222.5515614615
2008,VAN WERT,OH,14192.3425908715
2008,VINTON,OH,2981.880770005
2008,WARREN,OH,645797.0705850703
2008,WASHINGTON,OH,47981.543946059996
2008,WAYNE,OH,43870.83623397225
2008,WILLIAMS,OH,30249.50514546775
